"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
77,307725,5912.91548346675,65,86.2132034355964,0,5912.91548346675
77,307832,3451.56341680974,65,86.2132034355964,0,3451.56341680974
77,308388,6976.44231284426,65,86.2132034355964,0,6976.44231284426
77,308389,6949.02755879953,65,86.2132034355964,0,6949.02755879953
77,308390,6921.63343242503,65,86.2132034355964,0,6921.63343242503
77,308391,6894.26017961549,65,86.2132034355964,0,6894.26017961549
77,308392,6866.90804998931,65,86.2132034355964,0,6866.90804998931
77,308423,6031.02828763495,65,86.2132034355964,0,6031.02828763495
77,308424,6004.51022820743,65,86.2132034355964,0,6004.51022820743
77,308425,5978.02414237639,65,86.2132034355964,0,5978.02414237639
77,308426,5951.57045701279,65,86.2132034355964,0,5951.57045701279
77,308427,5925.14960609143,65,86.2132034355964,0,5925.14960609143
77,308428,5898.76203080839,65,86.2132034355964,0,5898.76203080839
77,308429,5872.40817974112,65,86.2132034355964,0,5872.40817974112
77,308430,5846.08850896784,65,86.2132034355964,0,5846.08850896784
77,308534,3444.79379248284,65,86.2132034355964,0,3444.79379248284
77,308535,3427.24232855199,65,86.2132034355964,0,3427.24232855199
77,308536,3409.86280911686,65,86.2132034355964,0,3409.86280911686
77,309093,6909.68112928697,65,86.2132034355964,0,6909.68112928697
77,309094,6882.26019014614,65,86.2132034355964,0,6882.26019014614
77,309095,6854.86003083624,65,86.2132034355964,0,6854.86003083624
77,309096,6827.48090154358,65,86.2132034355964,0,6827.48090154358
77,309128,5964.17564184555,65,86.2132034355964,0,5964.17564184555
77,309129,5937.6601154556,65,86.2132034355964,0,5937.6601154556
77,309130,5911.17694778372,65,86.2132034355964,0,5911.17694778372
77,309131,5884.72657569945,65,86.2132034355964,0,5884.72657569945
77,309132,5858.30944342564,65,86.2132034355964,0,5858.30944342564
77,309133,5831.92600266563,65,86.2132034355964,0,5831.92600266563
77,309134,5805.57671275111,65,86.2132034355964,0,5805.57671275111
77,309238,3403.01033358173,65,86.2132034355964,0,3403.01033358173
77,309797,6870.36946739026,65,86.2132034355964,0,6870.36946739026
77,309798,6842.9215478954,65,86.2132034355964,0,6842.9215478954
77,309799,6815.49431175526,65,86.2132034355964,0,6815.49431175526
77,309800,6788.08800968339,65,86.2132034355964,0,6788.08800968339
77,309833,5897.32289726219,65,86.2132034355964,0,5897.32289726219
77,309834,5870.80996443392,65,86.2132034355964,0,5870.80996443392
77,309835,5844.32978480048,65,86.2132034355964,0,5844.32978480048
77,309836,5817.88280558995,65,86.2132034355964,0,5817.88280558995
77,309837,5791.46948163534,65,86.2132034355964,0,5791.46948163534
77,310501,6831.09317546657,65,86.2132034355964,0,6831.09317546657
77,310502,6803.61810797494,65,86.2132034355964,0,6803.61810797494
77,310503,6776.16362455675,65,86.2132034355964,0,6776.16362455675
77,310504,6748.72997642487,65,86.2132034355964,0,6748.72997642487
77,310538,5830.47006040081,65,86.2132034355964,0,5830.47006040081
77,310539,5803.9597837816,65,86.2132034355964,0,5803.9597837816
77,310540,5777.48266453085,65,86.2132034355964,0,5777.48266453085
77,311205,6791.8528692636,65,86.2132034355964,0,6791.8528692636
77,311206,6764.35048613677,65,86.2132034355964,0,6764.35048613677
77,311207,6736.8685849445,65,86.2132034355964,0,6736.8685849445
77,311208,6709.40741737439,65,86.2132034355964,0,6709.40741737439
77,311910,6725.11931194624,65,86.2132034355964,0,6725.11931194624
77,311911,6697.60982251439,65,86.2132034355964,0,6697.60982251439
77,311912,6670.12096209766,65,86.2132034355964,0,6670.12096209766
77,311913,6642.65298679741,65,86.2132034355964,0,6642.65298679741
77,312614,6685.92522916201,65,86.2132034355964,0,6685.92522916201
77,312615,6658.38798112295,65,86.2132034355964,0,6658.38798112295
77,312616,6630.8712544915,65,86.2132034355964,0,6630.8712544915
77,312617,6603.37530580864,65,86.2132034355964,0,6603.37530580864
77,312618,6575.90039571595,65,86.2132034355964,0,6575.90039571595
77,313319,6619.20371927502,65,86.2132034355964,0,6619.20371927502
77,313320,6591.65895318412,65,86.2132034355964,0,6591.65895318412
77,313321,6564.13485478735,65,86.2132034355964,0,6564.13485478735
77,313322,6536.63168516227,65,86.2132034355964,0,6536.63168516227
77,314023,6580.05771052327,65,86.2132034355964,0,6580.05771052327
77,314024,6552.48473193972,65,86.2132034355964,0,6552.48473193972
77,314025,6524.93230764086,65,86.2132034355964,0,6524.93230764086
77,314026,6497.40069911518,65,86.2132034355964,0,6497.40069911518
77,314728,6513.34928006592,65,86.2132034355964,0,6513.34928006592
77,314729,6485.76835391863,65,86.2132034355964,0,6485.76835391863
77,314730,6458.20812729224,65,86.2132034355964,0,6458.20812729224
77,315432,6474.25330285481,65,86.2132034355964,0,6474.25330285481
77,315433,6446.64369923495,65,86.2132034355964,0,6446.64369923495
77,315434,6419.05467557522,65,86.2132034355964,0,6419.05467557522
77,315435,6391.48649838356,65,86.2132034355964,0,6391.48649838356
77,316136,6435.19752201612,65,86.2132034355964,0,6435.19752201612
77,316137,6407.55906572489,65,86.2132034355964,0,6407.55906572489
77,316138,6379.94106646912,65,86.2132034355964,0,6379.94106646912
77,316139,6352.34379106764,65,86.2132034355964,0,6352.34379106764
77,316140,6324.76751080336,65,86.2132034355964,0,6324.76751080336
77,316841,6368.51519251107,65,86.2132034355964,0,6368.51519251107
77,316842,6340.86803955461,65,86.2132034355964,0,6340.86803955461
77,316843,6313.24148436989,65,86.2132034355964,0,6313.24148436989
77,316844,6285.63579854676,65,86.2132034355964,0,6285.63579854676
77,318257,6069.48977942304,65,86.2132034355964,0,6069.48977942304
77,318960,6057.91990996207,65,86.2132034355964,0,6057.91990996207
77,318961,6030.33150514804,65,86.2132034355964,0,6030.33150514804
77,319663,6046.4758729021,65,86.2132034355964,0,6046.4758729021
77,319664,6018.83486347844,65,86.2132034355964,0,6018.83486347844
77,319669,5880.96241787398,65,86.2132034355964,0,5880.96241787398
77,320366,6035.15838406368,65,86.2132034355964,0,6035.15838406368
77,320367,6007.46515251968,65,86.2132034355964,0,6007.46515251968
77,320368,5979.79324492336,65,86.2132034355964,0,5979.79324492336
77,320369,5952.14295868867,65,86.2132034355964,0,5952.14295868867
77,320371,5896.90846663917,65,86.2132034355964,0,5896.90846663917
77,320372,5869.32488269102,65,86.2132034355964,0,5869.32488269102
77,320373,5841.76416406623,65,86.2132034355964,0,5841.76416406623
77,321070,5996.22309431044,65,86.2132034355964,0,5996.22309431044
77,321071,5968.49891559305,65,86.2132034355964,0,5968.49891559305
77,321072,5940.79591293096,65,86.2132034355964,0,5940.79591293096
77,321074,5885.45463165461,65,86.2132034355964,0,5885.45463165461
77,321075,5857.81696452,65,86.2132034355964,0,5857.81696452
77,321076,5830.20169662511,65,86.2132034355964,0,5830.20169662511
77,321077,5802.60914777679,65,86.2132034355964,0,5802.60914777679
77,321078,5775.03964361881,65,86.2132034355964,0,5775.03964361881
77,321779,5818.77001532141,65,86.2132034355964,0,5818.77001532141
77,321780,5791.12284992196,65,86.2132034355964,0,5791.12284992196
77,321781,5763.49825272488,65,86.2132034355964,0,5763.49825272488
77,321782,5735.89654980811,65,86.2132034355964,0,5735.89654980811
77,321783,5708.31807327334,65,86.2132034355964,0,5708.31807327334
77,322484,5752.089248793,65,86.2132034355964,0,5752.089248793
77,322485,5724.43238578455,65,86.2132034355964,0,5724.43238578455
77,322486,5696.79826191869,65,86.2132034355964,0,5696.79826191869
77,322487,5669.18720972319,65,86.2132034355964,0,5669.18720972319
77,322488,5641.59956794478,65,86.2132034355964,0,5641.59956794478
77,323189,5685.41247769046,65,86.2132034355964,0,5685.41247769046
77,323190,5657.74571141346,65,86.2132034355964,0,5657.74571141346
77,323191,5630.10185719964,65,86.2132034355964,0,5630.10185719964
77,323192,5602.48125421299,65,86.2132034355964,0,5602.48125421299
77,323193,5574.88424804488,65,86.2132034355964,0,5574.88424804488
77,323894,5618.73985453877,65,86.2132034355964,0,5618.73985453877
77,323895,5591.06297275008,65,86.2132034355964,0,5591.06297275008
77,323896,5563.40917793081,65,86.2132034355964,0,5563.40917793081
77,323897,5535.77881606999,65,86.2132034355964,0,5535.77881606999
77,323898,5508.17223980907,65,86.2132034355964,0,5508.17223980907
77,324598,5579.78167313517,65,86.2132034355964,0,5579.78167313517
77,324599,5552.07153918394,65,86.2132034355964,0,5552.07153918394
77,324600,5524.38432277673,65,86.2132034355964,0,5524.38432277673
77,324601,5496.7203702278,65,86.2132034355964,0,5496.7203702278
77,324602,5469.08003455767,65,86.2132034355964,0,5469.08003455767
77,325302,5540.87217543333,65,86.2132034355964,0,5540.87217543333
77,325303,5513.12856590335,65,86.2132034355964,0,5513.12856590335
77,325304,5485.40769922377,65,86.2132034355964,0,5485.40769922377
77,325305,5457.70992193954,65,86.2132034355964,0,5457.70992193954
77,325306,5430.03558738109,65,86.2132034355964,0,5430.03558738109
77,325307,5402.38505580967,65,86.2132034355964,0,5402.38505580967
77,326007,5474.23508977208,65,86.2132034355964,0,5474.23508977208
77,326008,5446.48034540136,65,86.2132034355964,0,5446.48034540136
77,326009,5418.74851050168,65,86.2132034355964,0,5418.74851050168
77,326010,5391.03993861508,65,86.2132034355964,0,5391.03993861508
77,326011,5363.35499029411,65,86.2132034355964,0,5363.35499029411
77,326712,5407.60332800713,65,86.2132034355964,0,5407.60332800713
77,326713,5379.83720398816,65,86.2132034355964,0,5379.83720398816
77,328117,5413.64352300882,65,86.2132034355964,0,5413.64352300882
77,328820,5402.98476100624,65,86.2132034355964,0,5402.98476100624
77,328821,5375.02791723851,65,86.2132034355964,0,5375.02791723851
77,329523,5392.47084871862,65,86.2132034355964,0,5392.47084871862
77,329524,5364.45906096468,65,86.2132034355964,0,5364.45906096468
77,329525,5336.46785428566,65,86.2132034355964,0,5336.46785428566
77,330227,5354.03645071642,65,86.2132034355964,0,5354.03645071642
77,330228,5325.99031611484,65,86.2132034355964,0,5325.99031611484
77,330229,5297.96454964879,65,86.2132034355964,0,5297.96454964879
77,330230,5269.95947627025,65,86.2132034355964,0,5269.95947627025
77,330931,5315.6604413797,65,86.2132034355964,0,5315.6604413797
77,330932,5287.57977229237,65,86.2132034355964,0,5287.57977229237
77,330933,5259.51925260233,65,86.2132034355964,0,5259.51925260233
77,330934,5231.47920654448,65,86.2132034355964,0,5231.47920654448
77,330935,5203.45996509919,65,86.2132034355964,0,5203.45996509919
77,331636,5249.22870988006,65,86.2132034355964,0,5249.22870988006
77,331637,5221.13324731446,65,86.2132034355964,0,5221.13324731446
77,331638,5193.05803292111,65,86.2132034355964,0,5193.05803292111
77,331639,5165.00339688621,65,86.2132034355964,0,5165.00339688621
77,332341,5182.80785398979,65,86.2132034355964,0,5182.80785398979
77,332342,5154.6972796427,65,86.2132034355964,0,5154.6972796427
77,332343,5126.60705118749,65,86.2132034355964,0,5126.60705118749
77,333045,5144.54443005951,65,86.2132034355964,0,5144.54443005951
77,333046,5116.39830855973,65,86.2132034355964,0,5116.39830855973
77,333047,5088.27229416426,65,86.2132034355964,0,5088.27229416426
77,333048,5060.16672216207,65,86.2132034355964,0,5060.16672216207
77,333749,5106.34437142434,65,86.2132034355964,0,5106.34437142434
77,333750,5078.16252037931,65,86.2132034355964,0,5078.16252037931
77,333751,5050.00053124742,65,86.2132034355964,0,5050.00053124742
77,333752,5021.85873817691,65,86.2132034355964,0,5021.85873817691
77,334399,6614.07138660095,65,86.2132034355964,0,6614.07138660095
77,334452,5096.44615595255,65,86.2132034355964,0,5096.44615595255
77,334453,5068.20911372134,65,86.2132034355964,0,5068.20911372134
77,334454,5039.99135597721,65,86.2132034355964,0,5039.99135597721
77,334455,5011.79320844955,65,86.2132034355964,0,5011.79320844955
77,334456,4983.61500401522,65,86.2132034355964,0,4983.61500401522
77,334457,4955.45708288052,65,86.2132034355964,0,4955.45708288052
77,334458,4927.31979278181,65,86.2132034355964,0,4927.31979278181
77,334459,4899.20348918917,65,86.2132034355964,0,4899.20348918917
77,335102,6606.57520050442,65,86.2132034355964,0,6606.57520050442
77,335103,6577.61313045784,65,86.2132034355964,0,6577.61313045784
77,335156,5058.41299723814,65,86.2132034355964,0,5058.41299723814
77,335157,5030.14013366034,65,86.2132034355964,0,5030.14013366034
77,335158,5001.88629774039,65,86.2132034355964,0,5001.88629774039
77,335159,4973.65181375473,65,86.2132034355964,0,4973.65181375473
77,335160,4945.43701315336,65,86.2132034355964,0,4945.43701315336
77,335161,4917.24223476317,65,86.2132034355964,0,4917.24223476317
77,335162,4889.06782498561,65,86.2132034355964,0,4889.06782498561
77,335163,4860.91413799424,65,86.2132034355964,0,4860.91413799424
77,335805,6599.20607692413,65,86.2132034355964,0,6599.20607692413
77,335860,5020.44779411146,65,86.2132034355964,0,5020.44779411146
77,335861,4992.13895038974,65,86.2132034355964,0,4992.13895038974
77,335862,4963.84887097743,65,86.2132034355964,0,4963.84887097743
77,335863,4935.57787853532,65,86.2132034355964,0,4935.57787853532
77,335864,4907.32630294408,65,86.2132034355964,0,4907.32630294408
77,335865,4879.09448149645,65,86.2132034355964,0,4879.09448149645
77,335866,4850.88275909265,65,86.2132034355964,0,4850.88275909265
77,335867,4822.69148846404,65,86.2132034355964,0,4822.69148846404
77,335868,4794.5210303694,65,86.2132034355964,0,4794.5210303694
77,336565,4954.20712693257,65,86.2132034355964,0,4954.20712693257
77,336566,4925.88064535898,65,86.2132034355964,0,4925.88064535898
77,336567,4897.57297903893,65,86.2132034355964,0,4897.57297903893
77,336568,4869.28445612354,65,86.2132034355964,0,4869.28445612354
77,336569,4841.01541220409,65,86.2132034355964,0,4841.01541220409
77,336570,4812.7661905312,65,86.2132034355964,0,4812.7661905312
77,336571,4784.53714220913,65,86.2132034355964,0,4784.53714220913
77,336572,4756.32862643157,65,86.2132034355964,0,4756.32862643157
77,336573,4728.14101069356,65,86.2132034355964,0,4728.14101069356
77,336683,1967.16276550247,65,86.2132034355964,0,1967.16276550247
77,337273,4803.0066635154,65,86.2132034355964,0,4803.0066635154
77,337274,4774.71976276459,65,86.2132034355964,0,4774.71976276459
77,337275,4746.45274944401,65,86.2132034355964,0,4746.45274944401
77,337276,4718.20598098998,65,86.2132034355964,0,4718.20598098998
77,337277,4689.97982319903,65,86.2132034355964,0,4689.97982319903
77,337385,1961.20540403218,65,86.2132034355964,0,1961.20540403218
77,337386,1943.13668438544,65,86.2132034355964,0,1943.13668438544
77,337387,1925.36303037697,65,86.2132034355964,0,1925.36303037697
77,337978,4736.74516899924,65,86.2132034355964,0,4736.74516899924
77,337979,4708.44001069806,65,86.2132034355964,0,4708.44001069806
77,337980,4680.15480180864,65,86.2132034355964,0,4680.15480180864
77,337981,4651.88990622901,65,86.2132034355964,0,4651.88990622901
77,337982,4623.64569649052,65,86.2132034355964,0,4623.64569649052
77,338682,4698.8441539257,65,86.2132034355964,0,4698.8441539257
77,338683,4670.50067862299,65,86.2132034355964,0,4670.50067862299
77,338684,4642.1768493895,65,86.2132034355964,0,4642.1768493895
77,338685,4613.87302803707,65,86.2132034355964,0,4613.87302803707
77,338686,4585.58958505563,65,86.2132034355964,0,4585.58958505563
77,338690,4472.66732457267,65,86.2132034355964,0,4472.66732457267
77,338691,4444.49165253914,65,86.2132034355964,0,4444.49165253914
77,338692,4416.33877873783,65,86.2132034355964,0,4416.33877873783
77,338792,1895.58698328643,65,86.2132034355964,0,1895.58698328643
77,339387,4632.63655984354,65,86.2132034355964,0,4632.63655984354
77,339388,4604.27393888301,65,86.2132034355964,0,4604.27393888301
77,339389,4575.93101220522,65,86.2132034355964,0,4575.93101220522
77,339390,4547.60814804165,65,86.2132034355964,0,4547.60814804165
77,339391,4519.30572359592,65,86.2132034355964,0,4519.30572359592
77,339392,4491.02412529993,65,86.2132034355964,0,4491.02412529993
77,339393,4462.76374909821,65,86.2132034355964,0,4462.76374909821
77,339394,4434.52500072267,65,86.2132034355964,0,4434.52500072267
77,339395,4406.30829599227,65,86.2132034355964,0,4406.30829599227
77,339396,4378.11406112084,65,86.2132034355964,0,4378.11406112084
77,339397,4349.94273302269,65,86.2132034355964,0,4349.94273302269
77,339494,1890.82432314018,65,86.2132034355964,0,1890.82432314018
77,339495,1872.07612558464,65,86.2132034355964,0,1872.07612558464
77,339496,1853.62092537761,65,86.2132034355964,0,1853.62092537761
77,340092,4566.44794206663,65,86.2132034355964,0,4566.44794206663
77,340093,4538.06573964808,65,86.2132034355964,0,4538.06573964808
77,340094,4509.70327541351,65,86.2132034355964,0,4509.70327541351
77,340095,4481.3609241286,65,86.2132034355964,0,4481.3609241286
77,340096,4453.03906983775,65,86.2132034355964,0,4453.03906983775
77,340097,4424.73810613149,65,86.2132034355964,0,4424.73810613149
77,340098,4396.45843644122,65,86.2132034355964,0,4396.45843644122
77,340099,4368.20047434151,65,86.2132034355964,0,4368.20047434151
77,340100,4339.96464385139,65,86.2132034355964,0,4339.96464385139
77,340101,4311.75137976721,65,86.2132034355964,0,4311.75137976721
77,340102,4283.56112798084,65,86.2132034355964,0,4283.56112798084
77,340103,4255.39434583653,65,86.2132034355964,0,4255.39434583653
77,340106,4171.03956995305,65,86.2132034355964,0,4171.03956995305
77,340107,4142.97148148433,65,86.2132034355964,0,4142.97148148433
