"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
73,241534,3026.22478805153,50,71.2132034355964,0,3026.22478805153
73,241535,3011.91885369253,50,71.2132034355964,0,3011.91885369253
73,241536,2997.84267716385,50,71.2132034355964,0,2997.84267716385
73,241537,2983.99950991969,50,71.2132034355964,0,2983.99950991969
73,241538,2970.39260969795,50,71.2132034355964,0,2970.39260969795
73,241539,2957.02523808679,50,71.2132034355964,0,2957.02523808679
73,242166,4438.53713312072,50,71.2132034355964,0,4438.53713312072
73,242169,4366.48965809685,50,71.2132034355964,0,4366.48965809685
73,242204,3585.16047994958,50,71.2132034355964,0,3585.16047994958
73,242205,3564.83217850709,50,71.2132034355964,0,3564.83217850709
73,242206,3544.63934508505,50,71.2132034355964,0,3544.63934508505
73,242207,3524.5843080336,50,71.2132034355964,0,3524.5843080336
73,242239,2971.42868890048,50,71.2132034355964,0,2971.42868890048
73,242240,2957.46181132119,50,71.2132034355964,0,2957.46181132119
73,242241,2943.73217355548,50,71.2132034355964,0,2943.73217355548
73,242242,2930.24311036419,50,71.2132034355964,0,2930.24311036419
73,242243,2916.99795921451,50,71.2132034355964,0,2916.99795921451
73,242871,4372.65119525412,50,71.2132034355964,0,4372.65119525412
73,242872,4348.6094553594,50,71.2132034355964,0,4348.6094553594
73,242873,4324.64065055625,50,71.2132034355964,0,4324.64065055625
73,242874,4300.74600028814,50,71.2132034355964,0,4300.74600028814
73,242907,3563.35719065241,50,71.2132034355964,0,3563.35719065241
73,242908,3542.90367909194,50,71.2132034355964,0,3542.90367909194
73,242909,3522.58503544945,50,71.2132034355964,0,3522.58503544945
73,242910,3502.40360697462,50,71.2132034355964,0,3502.40360697462
73,242911,3482.36177928838,50,71.2132034355964,0,3482.36177928838
73,242912,3462.46197655134,50,71.2132034355964,0,3462.46197655134
73,242943,2930.98909059031,50,71.2132034355964,0,2930.98909059031
73,242944,2917.13478554096,50,71.2132034355964,0,2917.13478554096
73,242945,2903.52208644963,50,71.2132034355964,0,2903.52208644963
73,242946,2890.15440722937,50,71.2132034355964,0,2890.15440722937
73,242947,2877.0351632171,50,71.2132034355964,0,2877.0351632171
73,242948,2864.16776826652,50,71.2132034355964,0,2864.16776826652
73,243575,4330.86202153504,50,71.2132034355964,0,4330.86202153504
73,243576,4306.79431726118,50,71.2132034355964,0,4306.79431726118
73,243577,4282.79997008749,50,71.2132034355964,0,4282.79997008749
73,243578,4258.88021988548,50,71.2132034355964,0,4258.88021988548
73,243610,3541.67229748937,50,71.2132034355964,0,3541.67229748937
73,243611,3521.09271266377,50,71.2132034355964,0,3521.09271266377
73,243612,3500.64736451345,50,71.2132034355964,0,3500.64736451345
73,243613,3480.33861877268,50,71.2132034355964,0,3480.33861877268
73,243614,3460.16888072171,50,71.2132034355964,0,3460.16888072171
73,243615,3440.14059538953,50,71.2132034355964,0,3440.14059538953
73,243648,2876.86386898648,50,71.2132034355964,0,2876.86386898648
73,243649,2863.37166548535,50,71.2132034355964,0,2863.37166548535
73,243650,2850.12907075939,50,71.2132034355964,0,2850.12907075939
73,243651,2837.13958002164,50,71.2132034355964,0,2837.13958002164
73,243652,2824.40668536446,50,71.2132034355964,0,2824.40668536446
73,244280,4264.98820654109,50,71.2132034355964,0,4264.98820654109
73,244281,4240.96786655469,50,71.2132034355964,0,4240.96786655469
73,244282,4217.02256917699,50,71.2132034355964,0,4217.02256917699
73,244314,3499.40147689324,50,71.2132034355964,0,3499.40147689324
73,244315,3478.82853886633,50,71.2132034355964,0,3478.82853886633
73,244316,3458.39155821798,50,71.2132034355964,0,3458.39155821798
73,244317,3438.09295945276,50,71.2132034355964,0,3438.09295945276
73,244318,3417.93520805928,50,71.2132034355964,0,3417.93520805928
73,244319,3397.92081071892,50,71.2132034355964,0,3397.92081071892
73,244320,3378.05231548142,50,71.2132034355964,0,3378.05231548142
73,244351,2850.27022023695,50,71.2132034355964,0,2850.27022023695
73,244352,2836.65145643557,50,71.2132034355964,0,2836.65145643557
73,244353,2823.28346134555,50,71.2132034355964,0,2823.28346134555
73,244354,2810.16981369381,50,71.2132034355964,0,2810.16981369381
73,244355,2797.31409058255,50,71.2132034355964,0,2797.31409058255
73,244356,2784.71986415689,50,71.2132034355964,0,2784.71986415689
73,244984,4223.19139470815,50,71.2132034355964,0,4223.19139470815
73,244985,4199.14459972811,50,71.2132034355964,0,4199.14459972811
73,244986,4175.17329613215,50,71.2132034355964,0,4175.17329613215
73,245019,3436.5646846868,50,71.2132034355964,0,3436.5646846868
73,245020,3416.13628329155,50,71.2132034355964,0,3416.13628329155
73,245021,3395.84809000487,50,71.2132034355964,0,3395.84809000487
73,245022,3375.70263281015,50,71.2132034355964,0,3375.70263281015
73,245023,3355.70248239348,50,71.2132034355964,0,3355.70248239348
73,245024,3335.85025232339,50,71.2132034355964,0,3335.85025232339
73,245025,3316.1485991911,50,71.2132034355964,0,3316.1485991911
73,245056,2796.50007683526,50,71.2132034355964,0,2796.50007683526
73,245057,2783.26016760479,50,71.2132034355964,0,2783.26016760479
73,245058,2770.27950068702,50,71.2132034355964,0,2770.27950068702
73,245059,2757.56173707542,50,71.2132034355964,0,2757.56173707542
73,245060,2745.11053077161,50,71.2132034355964,0,2745.11053077161
73,245688,4181.40416406618,50,71.2132034355964,0,4181.40416406618
73,245689,4157.33043977698,50,71.2132034355964,0,4157.33043977698
73,245690,4133.33265871394,50,71.2132034355964,0,4133.33265871394
73,245724,3373.8815639779,50,71.2132034355964,0,3373.8815639779
73,245725,3353.60404458599,50,71.2132034355964,0,3353.60404458599
73,245726,3333.47120101732,50,71.2132034355964,0,3333.47120101732
73,245727,3313.48567043681,50,71.2132034355964,0,3313.48567043681
73,245728,3293.65013448534,50,71.2132034355964,0,3293.65013448534
73,245729,3273.96731942151,50,71.2132034355964,0,3273.96731942151
73,245760,2756.41240253891,50,71.2132034355964,0,2756.41240253891
73,245761,2743.30463054933,50,71.2132034355964,0,2743.30463054933
73,245762,2730.46115871402,50,71.2132034355964,0,2730.46115871402
73,245763,2717.88573391866,50,71.2132034355964,0,2717.88573391866
73,245764,2705.5820937775,50,71.2132034355964,0,2705.5820937775
73,246392,4139.62680825649,50,71.2132034355964,0,4139.62680825649
73,246393,4115.52566779427,50,71.2132034355964,0,4115.52566779427
73,246394,4091.5009253797,50,71.2132034355964,0,4091.5009253797
73,246395,4067.55393473396,50,71.2132034355964,0,4067.55393473396
73,246396,4043.68607721447,50,71.2132034355964,0,4043.68607721447
73,246429,3311.36085909631,50,71.2132034355964,0,3311.36085909631
73,246430,3291.24096108537,50,71.2132034355964,0,3291.24096108537
73,246431,3271.27043797153,50,71.2132034355964,0,3271.27043797153
73,246432,3251.45204215463,50,71.2132034355964,0,3251.45204215463
73,246464,2716.39125929693,50,71.2132034355964,0,2716.39125929693
73,246465,2703.41985977642,50,71.2132034355964,0,2703.41985977642
73,246466,2690.71798831601,50,71.2132034355964,0,2690.71798831601
73,246467,2678.28947965327,50,71.2132034355964,0,2678.28947965327
73,247097,4073.73057633957,50,71.2132034355964,0,4073.73057633957
73,247098,4049.67837562224,50,71.2132034355964,0,4049.67837562224
73,247099,4025.70440823568,50,71.2132034355964,0,4025.70440823568
73,247100,4001.81008021349,50,71.2132034355964,0,4001.81008021349
73,247134,3249.01196393,50,71.2132034355964,0,3249.01196393
73,247135,3229.05685141736,50,71.2132034355964,0,3229.05685141736
73,247136,3209.25605972708,50,71.2132034355964,0,3209.25605972708
73,247137,3189.61246288642,50,71.2132034355964,0,3189.61246288642
73,247138,3170.12898305389,50,71.2132034355964,0,3170.12898305389
73,247168,2676.43963704247,50,71.2132034355964,0,2676.43963704247
73,247169,2663.60903966152,50,71.2132034355964,0,2663.60903966152
73,247170,2651.05337573316,50,71.2132034355964,0,2651.05337573316
73,247171,2638.77656977315,50,71.2132034355964,0,2638.77656977315
73,247801,4031.94547004051,50,71.2132034355964,0,4031.94547004051
73,247802,4007.86530054382,50,71.2132034355964,0,4007.86530054382
73,247803,3983.86384932485,50,71.2132034355964,0,3983.86384932485
73,247814,3725.47487949689,50,71.2132034355964,0,3725.47487949689
73,247815,3702.53870820269,50,71.2132034355964,0,3702.53870820269
73,247816,3679.7023796125,50,71.2132034355964,0,3679.7023796125
73,247839,3186.84498071181,50,71.2132034355964,0,3186.84498071181
73,247840,3167.06227609818,50,71.2132034355964,0,3167.06227609818
73,247841,3147.43910174523,50,71.2132034355964,0,3147.43910174523
73,247842,3127.97846006339,50,71.2132034355964,0,3127.97846006339
73,247843,3108.68340346513,50,71.2132034355964,0,3108.68340346513
73,247844,3089.55703430961,50,71.2132034355964,0,3089.55703430961
73,247845,3070.60250479726,50,71.2132034355964,0,3070.60250479726
73,247873,2623.87554176545,50,71.2132034355964,0,2623.87554176545
73,247874,2611.4709060494,50,71.2132034355964,0,2611.4709060494
73,247875,2599.35081061074,50,71.2132034355964,0,2599.35081061074
73,248505,3990.17066621178,50,71.2132034355964,0,3990.17066621178
73,248508,3918.08375481306,50,71.2132034355964,0,3918.08375481306
73,248517,3706.43076228225,50,71.2132034355964,0,3706.43076228225
73,248518,3683.37588172686,50,71.2132034355964,0,3683.37588172686
73,248519,3660.41987960634,50,71.2132034355964,0,3660.41987960634
73,248520,3637.56462793406,50,71.2132034355964,0,3637.56462793406
73,248543,3144.6348995451,50,71.2132034355964,0,3144.6348995451
73,248544,3124.87078495407,50,71.2132034355964,0,3124.87078495407
73,248545,3105.26860551912,50,71.2132034355964,0,3105.26860551912
73,248546,3085.83144723447,50,71.2132034355964,0,3085.83144723447
73,248547,3066.56244801869,50,71.2132034355964,0,3066.56244801869
73,248548,3047.46479766702,50,71.2132034355964,0,3047.46479766702
73,248549,3028.54173770108,50,71.2132034355964,0,3028.54173770108
73,248577,2584.22293825793,50,71.2132034355964,0,2584.22293825793
73,248578,2571.97437739763,50,71.2132034355964,0,2571.97437739763
73,248579,2560.01623432294,50,71.2132034355964,0,2560.01623432294
73,249211,3900.21080344591,50,71.2132034355964,0,3900.21080344591
73,249212,3876.23398830038,50,71.2132034355964,0,3876.23398830038
73,249221,3664.35700769645,50,71.2132034355964,0,3664.35700769645
73,249222,3641.28098077081,50,71.2132034355964,0,3641.28098077081
73,249223,3618.3047149282,50,71.2132034355964,0,3618.3047149282
73,249224,3595.43012270937,50,71.2132034355964,0,3595.43012270937
73,249225,3572.65915706505,50,71.2132034355964,0,3572.65915706505
73,249226,3549.99381209576,50,71.2132034355964,0,3549.99381209576
73,249249,3063.10109725079,50,71.2132034355964,0,3063.10109725079
73,249250,3043.68809512744,50,71.2132034355964,0,3043.68809512744
73,249251,3024.44590578962,50,71.2132034355964,0,3024.44590578962
73,249252,3005.37781016916,50,71.2132034355964,0,3005.37781016916
73,249253,2986.48714292212,50,71.2132034355964,0,2986.48714292212
73,249254,2967.7772921856,50,71.2132034355964,0,2967.7772921856
73,249281,2544.65501647504,50,71.2132034355964,0,2544.65501647504
73,249282,2532.56781634763,50,71.2132034355964,0,2532.56781634763
73,249283,2520.77711513414,50,71.2132034355964,0,2520.77711513414
73,249284,2509.2870924275,50,71.2132034355964,0,2509.2870924275
73,249914,3882.48602139159,50,71.2132034355964,0,3882.48602139159
73,249915,3858.39893258303,50,71.2132034355964,0,3858.39893258303
73,249916,3834.39354751774,50,71.2132034355964,0,3834.39354751774
73,249917,3810.47141036214,50,71.2132034355964,0,3810.47141036214
73,249925,3622.28795932381,50,71.2132034355964,0,3622.28795932381
73,249926,3599.19032438964,50,71.2132034355964,0,3599.19032438964
73,249927,3576.19334765063,50,71.2132034355964,0,3576.19334765063
73,249928,3553.29898349004,50,71.2132034355964,0,3553.29898349004
73,249929,3530.50922815205,50,71.2132034355964,0,3530.50922815205
73,249930,3507.82612051326,50,71.2132034355964,0,3507.82612051326
73,249953,3020.9367068392,50,71.2132034355964,0,3020.9367068392
73,249954,3001.54856275316,50,71.2132034355964,0,3001.54856275316
73,249955,2982.33396858996,50,71.2132034355964,0,2982.33396858996
73,249956,2963.29630034595,50,71.2132034355964,0,2963.29630034595
73,249957,2944.43898984089,50,71.2132034355964,0,2944.43898984089
73,249958,2925.76552443349,50,71.2132034355964,0,2925.76552443349
73,249986,2493.25549458001,50,71.2132034355964,0,2493.25549458001
73,249987,2481.6379869064,50,71.2132034355964,0,2481.6379869064
73,249988,2470.3275436167,50,71.2132034355964,0,2470.3275436167
73,249989,2459.32840127761,50,71.2132034355964,0,2459.32840127761
73,250618,3840.71401008324,50,71.2132034355964,0,3840.71401008324
73,250619,3816.59726288828,50,71.2132034355964,0,3816.59726288828
73,250620,3792.56274492487,50,71.2132034355964,0,3792.56274492487
73,250621,3768.61202945647,50,71.2132034355964,0,3768.61202945647
73,250631,3534.08591760393,50,71.2132034355964,0,3534.08591760393
73,250632,3511.17133555794,50,71.2132034355964,0,3511.17133555794
73,250658,2959.41301815699,50,71.2132034355964,0,2959.41301815699
73,250659,2940.22683919652,50,71.2132034355964,0,2940.22683919652
73,250660,2921.22050986575,50,71.2132034355964,0,2921.22050986575
73,250661,2902.39756339956,50,71.2132034355964,0,2902.39756339956
73,250662,2883.76159074188,50,71.2132034355964,0,2883.76159074188
73,250691,2442.60366217924,50,71.2132034355964,0,2442.60366217924
73,250692,2431.47905010115,50,71.2132034355964,0,2431.47905010115
73,250693,2420.67243533273,50,71.2132034355964,0,2420.67243533273
73,250694,2410.18809531433,50,71.2132034355964,0,2410.18809531433
73,251323,3774.80613708806,50,71.2132034355964,0,3774.80613708806
73,251324,3750.74190684474,50,71.2132034355964,0,3750.74190684474
73,251325,3726.76203799067,50,71.2132034355964,0,3726.76203799067
73,251326,3702.86816950976,50,71.2132034355964,0,3702.86816950976
73,251327,3679.06197700157,50,71.2132034355964,0,3679.06197700157
73,251362,2917.28163907853,50,71.2132034355964,0,2917.28163907853
73,251363,2898.1247321526,50,71.2132034355964,0,2898.1247321526
73,251364,2879.15069449099,50,71.2132034355964,0,2879.15069449099
73,251365,2860.36316525066,50,71.2132034355964,0,2860.36316525066
73,251366,2841.76584357614,50,71.2132034355964,0,2841.76584357614
73,251396,2392.74702718255,50,71.2132034355964,0,2392.74702718255
73,252028,3708.93137424025,50,71.2132034355964,0,3708.93137424025
73,252029,3684.92175979651,50,71.2132034355964,0,3684.92175979651
73,252030,3660.99874069091,50,71.2132034355964,0,3660.99874069091
73,252031,3637.16402563771,50,71.2132034355964,0,3637.16402563771
73,252032,3613.41936204333,50,71.2132034355964,0,3613.41936204333
73,252066,2875.15461366044,50,71.2132034355964,0,2875.15461366044
73,252067,2856.02787462445,50,71.2132034355964,0,2856.02787462445
73,252068,2837.08712511509,50,71.2132034355964,0,2837.08712511509
73,252069,2818.33611498637,50,71.2132034355964,0,2818.33611498637
73,252070,2799.77865647943,50,71.2132034355964,0,2799.77865647943
73,252733,3643.09153350066,50,71.2132034355964,0,3643.09153350066
73,252734,3619.13875871143,50,71.2132034355964,0,3619.13875871143
73,252735,3595.27492193784,50,71.2132034355964,0,3595.27492193784
73,252736,3571.50180595974,50,71.2132034355964,0,3571.50180595974
73,252770,2833.03214121544,50,71.2132034355964,0,2833.03214121544
73,252771,2813.93650734141,50,71.2132034355964,0,2813.93650734141
73,252772,2795.03008889828,50,71.2132034355964,0,2795.03008889828
73,252773,2776.3167515005,50,71.2132034355964,0,2776.3167515005
73,252774,2757.80042566362,50,71.2132034355964,0,2757.80042566362
73,252775,2739.48510622735,50,71.2132034355964,0,2739.48510622735
73,253438,3577.288559239,50,71.2132034355964,0,3577.288559239
73,253439,3553.39498286614,50,71.2132034355964,0,3553.39498286614
73,253440,3529.59280346138,50,71.2132034355964,0,3529.59280346138
73,253474,2790.91443306768,50,71.2132034355964,0,2790.91443306768
73,253475,2771.85088562777,50,71.2132034355964,0,2771.85088562777
73,253476,2752.97989050915,50,71.2132034355964,0,2752.97989050915
73,253477,2734.30543445214,50,71.2132034355964,0,2734.30543445214
73,253478,2715.83157175635,50,71.2132034355964,0,2715.83157175635
73,253479,2697.56242362745,50,71.2132034355964,0,2697.56242362745
73,254142,3535.44849375017,50,71.2132034355964,0,3535.44849375017
73,254143,3511.5245404392,50,71.2132034355964,0,3511.5245404392
73,254144,3487.69266703505,50,71.2132034355964,0,3487.69266703505
73,254178,2748.80171346575,50,71.2132034355964,0,2748.80171346575
