"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
395664,"prior",0,419.447662439234,pot,,
395723,"prior",0,509.938771311391,pot,,
395724,"prior",0,530.651039540585,pot,,
395725,"prior",0,552.207899596908,pot,,
395726,"prior",0,574.514287305475,pot,,
395727,"prior",0,597.486260585813,pot,,
395728,"prior",0,621.049965937066,pot,,
395729,"prior",0,645.140567721662,pot,,
395730,"prior",0,669.701207536824,pot,,
396316,"prior",0,1679.8216842698,pot,,
396317,"prior",0,1667.27831767947,pot,,
396318,"prior",0,1655.18059461461,pot,,
396319,"prior",0,1643.53835595452,pot,,
396343,"prior",0,1123.29107149789,pot,,
396344,"prior",0,1093.47449763917,pot,,
396345,"prior",0,1063.66364765854,pot,,
396346,"prior",0,1033.85901669142,pot,,
396347,"prior",0,1004.06115855541,pot,,
396348,"prior",0,974.270694689846,pot,,
396349,"prior",0,944.488324769893,pot,,
396350,"prior",0,914.714839397192,pot,,
396351,"prior",0,884.951135309992,pot,,
396352,"prior",0,855.198233776452,pot,,
396353,"prior",0,825.457302900574,pot,,
396354,"prior",0,795.729684922095,pot,,
396355,"prior",0,766.01692978456,pot,,
396357,"prior",0,706.643506520196,pot,,
396358,"prior",0,676.987406566745,pot,,
396359,"prior",0,647.355454673707,pot,,
396362,"prior",0,558.642899396302,pot,,
396363,"prior",0,529.150220544986,pot,,
396364,"prior",0,499.708170303437,pot,,
396365,"prior",0,470.326256696108,pot,,
396366,"prior",0,441.01649937076,pot,,
396427,"prior",0,552.21060165035,pot,,
396428,"prior",0,572.956990235506,pot,,
396429,"prior",0,594.485449524023,pot,,
396430,"prior",0,616.71408260543,pot,,
396431,"prior",0,639.569888772845,pot,,
396432,"prior",0,662.988007821909,pot,,
396433,"prior",0,686.910931165135,pot,,
396434,"prior",0,711.287725987992,pot,,
397020,"prior",0,1694.57982344422,pot,,
397021,"prior",0,1682.67833353502,pot,,
397022,"prior",0,1671.22760102057,pot,,
397023,"prior",0,1660.2369526132,pot,,
397024,"prior",0,1649.71558378331,pot,,
397047,"prior",0,1091.38425624477,pot,,
397048,"prior",0,1061.51454417482,pot,,
397049,"prior",0,1031.64766394065,pot,,
397050,"prior",0,1001.78386882403,pot,,
397051,"prior",0,971.923443214103,pot,,
397052,"prior",0,942.066707514523,pot,,
397053,"prior",0,912.214024042839,pot,,
397054,"prior",0,882.365804086481,pot,,
397055,"prior",0,852.522516476712,pot,,
397056,"prior",0,822.68469797984,pot,,
397057,"prior",0,792.85296606669,pot,,
397058,"prior",0,763.028034628842,pot,,
397059,"prior",0,733.210733538245,pot,,
397060,"prior",0,703.402033153398,pot,,
397063,"prior",0,614.040060243084,pot,,
397064,"prior",0,584.279560953238,pot,,
397065,"prior",0,554.53607406418,pot,,
397066,"prior",0,524.812492090193,pot,,
397067,"prior",0,495.112399966763,pot,,
397068,"prior",0,465.440294425245,pot,,
397131,"prior",0,594.487387988079,pot,,
397132,"prior",0,615.263054805137,pot,,
397133,"prior",0,636.766897155186,pot,,
397134,"prior",0,658.927627734971,pot,,
397135,"prior",0,681.681185338264,pot,,
397136,"prior",0,704.970170195826,pot,,
397137,"prior",0,728.743250985869,pot,,
397138,"prior",0,752.954575934338,pot,,
397724,"prior",0,1710.25709793499,pot,,
397725,"prior",0,1698.99218799325,pot,,
397726,"prior",0,1688.18224799733,pot,,
397727,"prior",0,1677.8360717928,pot,,
397728,"prior",0,1667.96228942037,pot,,
397729,"prior",0,1658.56933765763,pot,,
397730,"prior",0,1649.66542985887,pot,,
397751,"prior",0,1060.20530707944,pot,,
397752,"prior",0,1030.30031163479,pot,,
397753,"prior",0,1000.39613307724,pot,,
397754,"prior",0,970.492846923892,pot,,
397755,"prior",0,940.590538285437,pot,,
397756,"prior",0,910.689303457006,pot,,
397757,"prior",0,880.789251797005,pot,,
397758,"prior",0,850.890508039104,pot,,
397759,"prior",0,820.993215073105,pot,,
397760,"prior",0,791.097537389019,pot,,
397761,"prior",0,761.203665303165,pot,,
397762,"prior",0,731.311820236959,pot,,
397763,"prior",0,701.422261345468,pot,,
397766,"prior",0,611.770652497952,pot,,
397767,"prior",0,581.893933063495,pot,,
397768,"prior",0,552.02175624121,pot,,
397769,"prior",0,522.154901670505,pot,,
397770,"prior",0,492.294338040554,pot,,
397833,"prior",0,597.492070908582,pot,,
397834,"prior",0,616.717268955924,pot,,
397835,"prior",0,636.768165861124,pot,,
397836,"prior",0,657.569233218155,pot,,
397837,"prior",0,679.051535668367,pot,,
397838,"prior",0,701.152459815674,pot,,
397839,"prior",0,723.815341028781,pot,,
397840,"prior",0,746.989033456613,pot,,
398429,"prior",0,1716.19382926664,pot,,
398430,"prior",0,1706.01748343028,pot,,
398431,"prior",0,1696.30769358382,pot,,
398432,"prior",0,1687.07251540751,pot,,
398433,"prior",0,1678.31978376002,pot,,
398434,"prior",0,1658.11329992335,pot,,
398435,"prior",0,1628.19457921511,pot,,
398442,"prior",0,1418.76355215444,pot,,
398443,"prior",0,1388.8448370655,pot,,
398456,"prior",0,999.901655083001,pot,,
398457,"prior",0,969.98296166192,pot,,
398458,"prior",0,940.064270962653,pot,,
398459,"prior",0,910.145583259816,pot,,
398460,"prior",0,880.226898854339,pot,,
398461,"prior",0,850.308218100615,pot,,
398462,"prior",0,820.389541394048,pot,,
398463,"prior",0,790.470869199221,pot,,
398464,"prior",0,760.55220204847,pot,,
398465,"prior",0,730.633540558872,pot,,
398468,"prior",0,640.877598019523,pot,,
398469,"prior",0,610.958967904583,pot,,
398470,"prior",0,581.040348733539,pot,,
398471,"prior",0,551.121742286642,pot,,
398472,"prior",0,521.203150753645,pot,,
398473,"prior",0,491.284576865508,pot,,
398537,"prior",0,639.573700768203,pot,,
398538,"prior",0,658.929556958526,pot,,
398539,"prior",0,679.052210931711,pot,,
398541,"prior",0,721.33882392306,pot,,
398542,"prior",0,743.386674943296,pot,,
398543,"prior",0,765.968602413072,pot,,
399134,"prior",0,1724.70599733173,pot,,
399135,"prior",0,1715.62364468623,pot,,
399136,"prior",0,1688.27199716986,pot,,
399137,"prior",0,1658.35744314763,pot,,
399138,"prior",0,1628.44304572653,pot,,
399144,"prior",0,1448.96049309908,pot,,
399145,"prior",0,1419.04748068611,pot,,
399146,"prior",0,1389.1347182588,pot,,
399147,"prior",0,1359.22222231894,pot,,
399148,"prior",0,1329.31001086037,pot,,
399149,"prior",0,1299.39810352953,pot,,
399167,"prior",0,761.076656808298,pot,,
399168,"prior",0,731.17929148081,pot,,
399169,"prior",0,701.283755859973,pot,,
399170,"prior",0,671.390294362265,pot,,
399171,"prior",0,641.499196950244,pot,,
399172,"prior",0,611.610810237977,pot,,
399173,"prior",0,581.725552050371,pot,,
399174,"prior",0,551.843930663685,pot,,
399240,"prior",0,662.991886175881,pot,,
399241,"prior",0,681.683224488303,pot,,
399242,"prior",0,701.153269550537,pot,,
399243,"prior",0,721.338968651292,pot,,
399838,"prior",0,1718.94319507799,pot,,
399839,"prior",0,1689.04172887407,pot,,
399840,"prior",0,1659.14089112395,pot,,
399841,"prior",0,1629.24071642659,pot,,
399842,"prior",0,1599.34124197462,pot,,
399843,"prior",0,1569.44250778591,pot,,
399850,"prior",0,1360.17619642237,pot,,
399851,"prior",0,1330.28527331449,pot,,
399852,"prior",0,1300.39563681808,pot,,
399853,"prior",0,1270.5073777386,pot,,
399854,"prior",0,1240.62059563066,pot,,
399859,"prior",0,1091.2130869531,pot,,
399860,"prior",0,1061.33790626475,pot,,
399869,"prior",0,792.60970118693,pot,,
399870,"prior",0,762.774604037326,pot,,
399871,"prior",0,732.946338772735,pot,,
399872,"prior",0,703.125774872007,pot,,
399873,"prior",0,673.313935596297,pot,,
399874,"prior",0,643.512033502054,pot,,
399875,"prior",0,613.721516217466,pot,,
399945,"prior",0,723.815793668037,pot,,
399946,"prior",0,743.386479426282,pot,,
399947,"prior",0,763.628007267474,pot,,
399948,"prior",0,784.488451304661,pot,,
400545,"prior",0,1600.71229201862,pot,,
400546,"prior",0,1570.83949197894,pot,,
400547,"prior",0,1540.96848367726,pot,,
400548,"prior",0,1511.09937336729,pot,,
400549,"prior",0,1481.23227586834,pot,,
400550,"prior",0,1451.3673154468,pot,,
400555,"prior",0,1302.07971590395,pot,,
400556,"prior",0,1272.23085884626,pot,,
400557,"prior",0,1242.38537509071,pot,,
400558,"prior",0,1212.54351372555,pot,,
400559,"prior",0,1182.7055489546,pot,,
400562,"prior",0,1093.21822456724,pot,,
400563,"prior",0,1063.39921526207,pot,,
400564,"prior",0,1033.58598381079,pot,,
400565,"prior",0,1003.77904503707,pot,,
400573,"prior",0,765.638236452909,pot,,
400575,"prior",0,706.230980539727,pot,,
400649,"prior",0,765.967624268254,pot,,
400650,"prior",0,785.627673312863,pot,,
400651,"prior",0,805.918985632299,pot,,
400652,"prior",0,826.795084896492,pot,,
400672,"prior",0,1319.54976160861,pot,,
400673,"prior",0,1346.43567181466,pot,,
400674,"prior",0,1373.44697529588,pot,,
400675,"prior",0,1400.57641712473,pot,,
401250,"prior",0,1542.97105802512,pot,,
401251,"prior",0,1513.14131674156,pot,,
401252,"prior",0,1483.31517317055,pot,,
401253,"prior",0,1453.4928487954,pot,,
401254,"prior",0,1423.67458361982,pot,,
401255,"prior",0,1393.86063815824,pot,,
401256,"prior",0,1364.05129565655,pot,,
401259,"prior",0,1274.65411505554,pot,,
401260,"prior",0,1244.86656782595,pot,,
401261,"prior",0,1215.08548274406,pot,,
401262,"prior",0,1185.31134690183,pot,,
401263,"prior",0,1155.54469746475,pot,,
401264,"prior",0,1125.78612827654,pot,,
401265,"prior",0,1096.03629749779,pot,,
401266,"prior",0,1066.29593654183,pot,,
401267,"prior",0,1036.56586051117,pot,,
401268,"prior",0,1006.84698048227,pot,,
401269,"prior",0,977.140318009808,pot,,
401270,"prior",0,947.447022315161,pot,,
401352,"prior",0,789.036588882701,pot,,
401353,"prior",0,808.135720162043,pot,,
401354,"prior",0,827.875646524286,pot,,
401355,"prior",0,848.211630618129,pot,,
401356,"prior",0,869.101832253475,pot,,
401375,"prior",0,1333.07543517415,pot,,
401376,"prior",0,1359.69406341866,pot,,
401377,"prior",0,1386.44722820246,pot,,
401378,"prior",0,1413.32728953704,pot,,
401379,"prior",0,1440.32714283201,pot,,
401380,"prior",0,1467.44017583939,pot,,
401381,"prior",0,1494.66022935353,pot,,
401382,"prior",0,1521.98156132381,pot,,
401383,"prior",0,1549.39881407877,pot,,
401957,"prior",0,1426.46858696337,pot,,
401958,"prior",0,1396.7141213112,pot,,
401959,"prior",0,1366.96684428655,pot,,
401960,"prior",0,1337.22723563869,pot,,
401961,"prior",0,1307.49581862821,pot,,
401965,"prior",0,1188.66435808297,pot,,
401966,"prior",0,1158.98366701745,pot,,
401967,"prior",0,1129.31556011122,pot,,
401968,"prior",0,1099.66105589854,pot,,
401970,"prior",0,1040.39750766007,pot,,
401971,"prior",0,1010.79112900671,pot,,
401972,"prior",0,981.203724350094,pot,,
401973,"prior",0,951.637063454898,pot,,
401974,"prior",0,922.093141757694,pot,,
402056,"prior",0,831.110845109628,pot,,
402057,"prior",0,850.317678485218,pot,,
402058,"prior",0,870.129428161651,pot,,
402059,"prior",0,890.505720973352,pot,,
402079,"prior",0,1373.4759799034,pot,,
402080,"prior",0,1399.96593985133,pot,,
402081,"prior",0,1426.59144396862,pot,,
402082,"prior",0,1453.34504270514,pot,,
402083,"prior",0,1480.2197905006,pot,,
402084,"prior",0,1507.20920681156,pot,,
402085,"prior",0,1534.30724038042,pot,,
402086,"prior",0,1561.50823646659,pot,,
402087,"prior",0,1588.80690679758,pot,,
402088,"prior",0,1616.19830203509,pot,,
402089,"prior",0,1643.67778648264,pot,,
402090,"prior",0,1671.24101491029,pot,,
402091,"prior",0,1698.88391125722,pot,,
402092,"prior",0,1726.60264907699,pot,,
402093,"prior",0,1754.39363357317,pot,,
402662,"prior",0,1370.52915440978,pot,,
402663,"prior",0,1340.86839667449,pot,,
402664,"prior",0,1311.21938308555,pot,,
402665,"prior",0,1281.58292873319,pot,,
402666,"prior",0,1251.95992553053,pot,,
402667,"prior",0,1222.35135141895,pot,,
402668,"prior",0,1192.75828095047,pot,,
402669,"prior",0,1163.181897429,pot,,
402670,"prior",0,1133.62350695337,pot,,
402671,"prior",0,1104.08455464509,pot,,
402672,"prior",0,1074.56664352592,pot,,
402673,"prior",0,1045.07155651396,pot,,
402690,"prior",0,550.701268064016,pot,,
402691,"prior",0,522.473655661285,pot,,
402692,"prior",0,494.445016538378,pot,,
402761,"prior",0,892.511549909613,pot,,
402762,"prior",0,912.388227059607,pot,,
402784,"prior",0,1440.35470012542,pot,,
402785,"prior",0,1466.85743732818,pot,,
402786,"prior",0,1493.48919655312,pot,,
402787,"prior",0,1520.24319715416,pot,,
402788,"prior",0,1547.11309743905,pot,,
402789,"prior",0,1574.09296216695,pot,,
402790,"prior",0,1601.17723263495,pot,,
402791,"prior",0,1628.36069916126,pot,,
402792,"prior",0,1655.63847573129,pot,,
402793,"prior",0,1683.00597668568,pot,,
402794,"prior",0,1710.45889523373,pot,,
402795,"prior",0,1737.9931836732,pot,,
403370,"prior",0,1227.06233116293,pot,,
403371,"prior",0,1197.58551715148,pot,,
403372,"prior",0,1168.1312024409,pot,,
403373,"prior",0,1138.7011329773,pot,,
403374,"prior",0,1109.29723846736,pot,,
403375,"prior",0,1079.92165697589,pot,,
403376,"prior",0,1050.57676351849,pot,,
403377,"prior",0,1021.26520345552,pot,,
403378,"prior",0,991.989931624686,pot,,
403379,"prior",0,962.754258369348,pot,,
403380,"prior",0,933.561903940084,pot,,
403381,"prior",0,904.417063017942,pot,,
403382,"prior",0,875.324481656476,pot,,
403383,"prior",0,846.289549391821,pot,,
403384,"prior",0,817.31841014062,pot,,
403385,"prior",0,788.418096329251,pot,,
403390,"prior",0,645.311230166377,pot,,
403391,"prior",0,617.059371851236,pot,,
403392,"prior",0,588.972225090633,pot,,
403393,"prior",0,561.074526595135,pot,,
403394,"prior",0,533.396002789764,pot,,
403395,"prior",0,505.97262388323,pot,,
403396,"prior",0,478.848227917931,pot,,
403490,"prior",0,1533.74983533805,pot,,
403491,"prior",0,1560.38731030401,pot,,
403492,"prior",0,1587.14168492958,pot,,
403493,"prior",0,1614.00714590591,pot,,
403494,"prior",0,1640.97823725672,pot,,
403495,"prior",0,1668.04983509809,pot,,
404075,"prior",0,1173.82208159646,pot,,
404076,"prior",0,1144.5381944213,pot,,
404077,"prior",0,1115.28804183339,pot,,
404078,"prior",0,1086.07434945923,pot,,
404079,"prior",0,1056.90014068362,pot,,
404080,"prior",0,1027.76877785229,pot,,
404081,"prior",0,998.684010392563,pot,,
404082,"prior",0,969.650031211027,pot,,
404083,"prior",0,940.671543091141,pot,,
404084,"prior",0,911.753837100296,pot,,
404085,"prior",0,882.90288565318,pot,,
404086,"prior",0,854.125453348765,pot,,
404087,"prior",0,825.429229653078,pot,,
404091,"prior",0,711.652507215722,pot,,
404092,"prior",0,683.523303814827,pot,,
404093,"prior",0,655.552638035155,pot,,
404094,"prior",0,627.76170173455,pot,,
404095,"prior",0,600.175462381213,pot,,
404096,"prior",0,572.823494345073,pot,,
404097,"prior",0,545.741023066241,pot,,
404098,"prior",0,518.970241336493,pot,,
404099,"prior",0,492.561972836008,pot,,
404100,"prior",0,466.57777629067,pot,,
404780,"prior",0,1122.04450123869,pot,,
404781,"prior",0,1093.01125036327,pot,,
404782,"prior",0,1064.02710126656,pot,,
404783,"prior",0,1035.09617871402,pot,,
404784,"prior",0,1006.22307382772,pot,,
404785,"prior",0,977.41291047899,pot,,
404794,"prior",0,722.192338813982,pot,,
404795,"prior",0,694.490013713521,pot,,
404796,"prior",0,666.979259214467,pot,,
404797,"prior",0,639.684792277563,pot,,
404798,"prior",0,612.635522062273,pot,,
404799,"prior",0,585.865411580074,pot,,
404800,"prior",0,559.414538831138,pot,,
404801,"prior",0,533.330404345821,pot,,
404802,"prior",0,507.669540470423,pot,,
404808,"prior",0,367.488675733471,pot,,
404809,"prior",0,347.659900142881,pot,,
404810,"prior",0,329.358822142084,pot,,
404811,"prior",0,312.853655022045,pot,,
405485,"prior",0,1071.94161716217,pot,,
405486,"prior",0,1043.23004709965,pot,,
405487,"prior",0,1014.58828571868,pot,,
405488,"prior",0,986.022416397429,pot,,
405489,"prior",0,957.539231332673,pot,,
405491,"prior",0,900.852263519457,pot,,
405492,"prior",0,872.666630469251,pot,,
405493,"prior",0,844.600291836461,pot,,
405494,"prior",0,816.665547083143,pot,,
405503,"prior",0,574.321671006567,pot,,
405504,"prior",0,548.94619275513,pot,,
405505,"prior",0,524.050399382804,pot,,
405511,"prior",0,389.804728316359,pot,,
405512,"prior",0,371.169946762162,pot,,
405513,"prior",0,354.085992866166,pot,,
405514,"prior",0,338.787557494569,pot,,
405515,"prior",0,325.526474630222,pot,,
405516,"prior",0,314.560518918797,pot,,
406191,"prior",0,995.456582292019,pot,,
406193,"prior",0,939.151706268372,pot,,
406194,"prior",0,911.168227372981,pot,,
406195,"prior",0,883.311676116358,pot,,
406196,"prior",0,855.59445017143,pot,,
406197,"prior",0,828.030540846069,pot,,
406198,"prior",0,800.63578323142,pot,,
406204,"prior",0,641.025629742834,pot,,
406205,"prior",0,615.491275900303,pot,,
406206,"prior",0,590.368978566074,pot,,
406207,"prior",0,565.713636405651,pot,,
406208,"prior",0,541.589026291689,pot,,
406209,"prior",0,518.069296334112,pot,,
406210,"prior",0,495.240634068209,pot,,
406211,"prior",0,473.203067279321,pot,,
406213,"prior",0,431.981434388701,pot,,
406214,"prior",0,413.082218425268,pot,,
406215,"prior",0,395.54550449725,pot,,
406216,"prior",0,379.560193515635,pot,,
406217,"prior",0,365.329990969809,pot,,
406218,"prior",0,353.067177075195,pot,,
406219,"prior",0,342.982839484514,pot,,
406900,"prior",0,840.307045598517,pot,,
406904,"prior",0,733.75033710615,pot,,
406905,"prior",0,707.766844640458,pot,,
406906,"prior",0,682.106027375879,pot,,
406907,"prior",0,656.805706302915,pot,,
406908,"prior",0,631.909183443236,pot,,
406909,"prior",0,607.466108890795,pot,,
406910,"prior",0,583.533467611731,pot,,
406911,"prior",0,560.176685733249,pot,,
406912,"prior",0,537.470843579102,pot,,
406913,"prior",0,515.501962365067,pot,,
406914,"prior",0,494.368299702536,pot,,
406915,"prior",0,474.181542604002,pot,,
406916,"prior",0,455.067722419602,pot,,
406917,"prior",0,437.1675944942,pot,,
406918,"prior",0,420.636133031606,pot,,
406919,"prior",0,405.64070825645,pot,,
406920,"prior",0,392.357476068114,pot,,
406921,"prior",0,380.965577061732,pot,,
406922,"prior",0,371.638977819854,pot,,
407616,"prior",0,536.666241073424,pot,,
407617,"prior",0,516.399343682195,pot,,
407618,"prior",0,497.107932618032,pot,,
407619,"prior",0,478.909905782344,pot,,
407620,"prior",0,461.934503700987,pot,,
407621,"prior",0,446.321252275347,pot,,
407622,"prior",0,432.217793971013,pot,,
407623,"prior",0,419.776332454403,pot,,
407624,"prior",0,409.148510717061,pot,,
408321,"prior",0,520.743556399143,pot,,
408322,"prior",0,503.400593225029,pot,,
408323,"prior",0,487.279036361811,pot,,
408324,"prior",0,472.503923357912,pot,,
408325,"prior",0,459.205239724987,pot,,
