"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
44,141413,19984.9380700845,50,71.2132034355964,0,19984.9380700845
44,141414,19959.0505904449,50,71.2132034355964,0,19959.0505904449
44,141415,19933.1743010532,50,71.2132034355964,0,19933.1743010532
44,141419,19829.7819218336,50,71.2132034355964,0,19829.7819218336
44,141420,19803.9622424149,50,71.2132034355964,0,19803.9622424149
44,141421,19778.1540182124,50,71.2132034355964,0,19778.1540182124
44,141422,19752.3572941259,50,71.2132034355964,0,19752.3572941259
44,142116,19970.0575325835,50,71.2132034355964,0,19970.0575325835
44,142117,19944.1505982807,50,71.2132034355964,0,19944.1505982807
44,142118,19918.25481226,50,71.2132034355964,0,19918.25481226
44,142119,19892.3702180614,50,71.2132034355964,0,19892.3702180614
44,142123,19788.9446375588,50,71.2132034355964,0,19788.9446375588
44,142124,19763.1166628715,50,71.2132034355964,0,19763.1166628715
44,142125,19737.3001456474,50,71.2132034355964,0,19737.3001456474
44,142126,19711.4951309041,50,71.2132034355964,0,19711.4951309041
44,142138,19402.748832753,50,71.2132034355964,0,19402.748832753
44,142139,19377.0975468452,50,71.2132034355964,0,19377.0975468452
44,142140,19351.4584168923,50,71.2132034355964,0,19351.4584168923
44,142141,19325.8314912738,50,71.2132034355964,0,19325.8314912738
44,142143,19274.6144477434,50,71.2132034355964,0,19274.6144477434
44,142144,19249.0244277666,50,71.2132034355964,0,19249.0244277666
44,142145,19223.446808003,50,71.2132034355964,0,19223.446808003
44,142820,19929.2843597303,50,71.2132034355964,0,19929.2843597303
44,142821,19903.3690918198,50,71.2132034355964,0,19903.3690918198
44,142822,19877.4649735863,50,71.2132034355964,0,19877.4649735863
44,142823,19851.572048676,50,71.2132034355964,0,19851.572048676
44,142827,19748.1131625694,50,71.2132034355964,0,19748.1131625694
44,142828,19722.2768663552,50,71.2132034355964,0,19722.2768663552
44,142829,19696.4520297825,50,71.2132034355964,0,19696.4520297825
44,142840,19413.1482293691,50,71.2132034355964,0,19413.1482293691
44,142841,19387.4644920004,50,71.2132034355964,0,19387.4644920004
44,142842,19361.792818303,50,71.2132034355964,0,19361.792818303
44,142843,19336.1332563301,50,71.2132034355964,0,19336.1332563301
44,142844,19310.4858543609,50,71.2132034355964,0,19310.4858543609
44,142845,19284.8506609138,50,71.2132034355964,0,19284.8506609138
44,142846,19259.2277247411,50,71.2132034355964,0,19259.2277247411
44,142847,19233.6170948271,50,71.2132034355964,0,19233.6170948271
44,142848,19208.0188204002,50,71.2132034355964,0,19208.0188204002
44,142849,19182.4329509253,50,71.2132034355964,0,19182.4329509253
44,143524,19888.5172155571,50,71.2132034355964,0,19888.5172155571
44,143525,19862.593588177,50,71.2132034355964,0,19862.593588177
44,143526,19836.6811117935,50,71.2132034355964,0,19836.6811117935
44,143527,19810.779830163,50,71.2132034355964,0,19810.779830163
44,143531,19707.2875337087,50,71.2132034355964,0,19707.2875337087
44,143532,19681.4428896028,50,71.2132034355964,0,19681.4428896028
44,143544,19372.2142766324,50,71.2132034355964,0,19372.2142766324
44,143545,19346.5222282282,50,71.2132034355964,0,19346.5222282282
44,143546,19320.8422472181,50,71.2132034355964,0,19320.8422472181
44,143547,19295.1743817806,50,71.2132034355964,0,19295.1743817806
44,143548,19269.5186803352,50,71.2132034355964,0,19269.5186803352
44,143550,19218.2439642559,50,71.2132034355964,0,19218.2439642559
44,143551,19192.6250476353,50,71.2132034355964,0,19192.6250476353
44,143552,19167.0184910364,50,71.2132034355964,0,19167.0184910364
44,143553,19141.4243440623,50,71.2132034355964,0,19141.4243440623
44,144228,19847.7561379406,50,71.2132034355964,0,19847.7561379406
44,144229,19821.8241251245,50,71.2132034355964,0,19821.8241251245
44,144230,19795.9032645518,50,71.2132034355964,0,19795.9032645518
44,144231,19769.9936000921,50,71.2132034355964,0,19769.9936000921
44,144235,19666.4677881184,50,71.2132034355964,0,19666.4677881184
44,144248,19331.2858575217,50,71.2132034355964,0,19331.2858575217
44,144249,19305.5854707049,50,71.2132034355964,0,19305.5854707049
44,144250,19279.8971549299,50,71.2132034355964,0,19279.8971549299
44,144253,19202.905118195,50,71.2132034355964,0,19202.905118195
44,144254,19177.2655721029,50,71.2132034355964,0,19177.2655721029
44,144255,19151.6383409945,50,71.2132034355964,0,19151.6383409945
44,144256,19126.0234743738,50,71.2132034355964,0,19126.0234743738
44,144257,19100.4210219845,50,71.2132034355964,0,19100.4210219845
44,144932,19807.0011650659,50,71.2132034355964,0,19807.0011650659
44,144933,19781.0607407442,50,71.2132034355964,0,19781.0607407442
44,144934,19755.1314698427,50,71.2132034355964,0,19755.1314698427
44,144935,19729.2133963355,50,71.2132034355964,0,19729.2133963355
44,144952,19290.3630080141,50,71.2132034355964,0,19290.3630080141
44,144953,19264.6542552804,50,71.2132034355964,0,19264.6542552804
44,144954,19238.9575771744,50,71.2132034355964,0,19238.9575771744
44,144955,19213.2730221427,50,71.2132034355964,0,19213.2730221427
44,144958,19136.2925835265,50,71.2132034355964,0,19136.2925835265
44,144959,19110.6570100229,50,71.2132034355964,0,19110.6570100229
44,144960,19085.0338054053,50,71.2132034355964,0,19085.0338054053
44,144961,19059.4230195637,50,71.2132034355964,0,19059.4230195637
44,145636,19766.2523354251,50,71.2132034355964,0,19766.2523354251
44,145637,19740.3034734285,50,71.2132034355964,0,19740.3034734285
44,145638,19714.3657659501,50,71.2132034355964,0,19714.3657659501
44,145639,19688.4392570787,50,71.2132034355964,0,19688.4392570787
44,145645,19533.117870406,50,71.2132034355964,0,19533.117870406
44,145656,19249.4457643803,50,71.2132034355964,0,19249.4457643803
44,145657,19223.7286181127,50,71.2132034355964,0,19223.7286181127
44,145658,19198.0235499845,50,71.2132034355964,0,19198.0235499845
44,145659,19172.3306085756,50,71.2132034355964,0,19172.3306085756
44,145662,19095.3250340689,50,71.2132034355964,0,19095.3250340689
44,145663,19069.6810901357,50,71.2132034355964,0,19069.6810901357
44,145664,19044.0495194247,50,71.2132034355964,0,19044.0495194247
44,145665,19018.4303719615,50,71.2132034355964,0,19018.4303719615
44,146340,19725.5096878279,50,71.2132034355964,0,19725.5096878279
44,146341,19699.5523618794,50,71.2132034355964,0,19699.5523618794
44,146342,19673.6061914766,50,71.2132034355964,0,19673.6061914766
44,146343,19647.6712208129,50,71.2132034355964,0,19647.6712208129
44,146347,19544.0442270023,50,71.2132034355964,0,19544.0442270023
44,146348,19518.1659255227,50,71.2132034355964,0,19518.1659255227
44,146349,19492.2990935059,50,71.2132034355964,0,19492.2990935059
44,146350,19466.443776671,50,71.2132034355964,0,19466.443776671
44,146360,19208.5341632023,50,71.2132034355964,0,19208.5341632023
44,146361,19182.8085956586,50,71.2132034355964,0,19182.8085956586
44,146362,19157.0951096953,50,71.2132034355964,0,19157.0951096953
44,146363,19131.3937540305,50,71.2132034355964,0,19131.3937540305
44,146366,19054.3629595713,50,71.2132034355964,0,19054.3629595713
44,146367,19028.7106170526,50,71.2132034355964,0,19028.7106170526
44,146368,19003.07065202,50,71.2132034355964,0,19003.07065202
44,146369,18977.4431146455,50,71.2132034355964,0,18977.4431146455
44,146370,18951.8280553433,50,71.2132034355964,0,18951.8280553433
44,147044,19684.7732613919,50,71.2132034355964,0,19684.7732613919
44,147045,19658.8074451161,50,71.2132034355964,0,19658.8074451161
44,147046,19632.8527853324,50,71.2132034355964,0,19632.8527853324
44,147047,19606.9093263449,50,71.2132034355964,0,19606.9093263449
44,147051,19503.2483920661,50,71.2132034355964,0,19503.2483920661
44,147052,19477.3616092471,50,71.2132034355964,0,19477.3616092471
44,147053,19451.4862976301,50,71.2132034355964,0,19451.4862976301
44,147054,19425.6225030585,50,71.2132034355964,0,19425.6225030585
44,147064,19167.6282413629,50,71.2132034355964,0,19167.6282413629
44,147065,19141.89422468,50,71.2132034355964,0,19141.89422468
44,147066,19116.1722929513,50,71.2132034355964,0,19116.1722929513
44,147067,19090.4624950271,50,71.2132034355964,0,19090.4624950271
44,147071,18987.7456267931,50,71.2132034355964,0,18987.7456267931
44,147072,18962.0972390883,50,71.2132034355964,0,18962.0972390883
44,147073,18936.4612833784,50,71.2132034355964,0,18936.4612833784
44,147074,18910.8378102215,50,71.2132034355964,0,18910.8378102215
44,147748,19644.0430955613,50,71.2132034355964,0,19644.0430955613
44,147749,19618.0687624742,50,71.2132034355964,0,19618.0687624742
44,147750,19592.1055867485,50,71.2132034355964,0,19592.1055867485
44,147755,19462.4586307433,50,71.2132034355964,0,19462.4586307433
44,147756,19436.5633395639,50,71.2132034355964,0,19436.5633395639
44,147757,19410.6795212548,50,71.2132034355964,0,19410.6795212548
44,147758,19384.8072217756,50,71.2132034355964,0,19384.8072217756
44,147775,18946.7861556862,50,71.2132034355964,0,18946.7861556862
44,147776,18921.1293168272,50,71.2132034355964,0,18921.1293168272
44,147777,18895.4849142304,50,71.2132034355964,0,18895.4849142304
44,147778,18869.8529986009,50,71.2132034355964,0,18869.8529986009
44,148452,19603.3192300958,50,71.2132034355964,0,19603.3192300958
44,148453,19577.3363536097,50,71.2132034355964,0,19577.3363536097
44,148454,19551.3646352779,50,71.2132034355964,0,19551.3646352779
44,148455,19525.4041196304,50,71.2132034355964,0,19525.4041196304
44,148459,19421.6749820452,50,71.2132034355964,0,19421.6749820452
44,148460,19395.7711553781,50,71.2132034355964,0,19395.7711553781
44,148461,19369.8788031714,50,71.2132034355964,0,19369.8788031714
44,148462,19343.9979714999,50,71.2132034355964,0,19343.9979714999
44,148479,18905.8322403695,50,71.2132034355964,0,18905.8322403695
44,148480,18880.1669217458,50,71.2132034355964,0,18880.1669217458
44,148481,18854.514043584,50,71.2132034355964,0,18854.514043584
44,148482,18828.8736567339,50,71.2132034355964,0,18828.8736567339
44,149156,19562.601705082,50,71.2132034355964,0,19562.601705082
44,149157,19536.6102585054,50,71.2132034355964,0,19536.6102585054
44,149158,19510.6299708,50,71.2132034355964,0,19510.6299708
44,149159,19484.6608866009,50,71.2132034355964,0,19484.6608866009
44,149163,19380.8974853098,50,71.2132034355964,0,19380.8974853098
44,149164,19354.9850959143,50,71.2132034355964,0,19354.9850959143
44,149165,19329.0841824901,50,71.2132034355964,0,19329.0841824901
44,149166,19303.1947912347,50,71.2132034355964,0,19303.1947912347
44,149183,18864.883917791,50,71.2132034355964,0,18864.883917791
44,149184,18839.2100906673,50,71.2132034355964,0,18839.2100906673
44,149185,18813.5487081334,50,71.2132034355964,0,18813.5487081334
44,149186,18787.8998211804,50,71.2132034355964,0,18787.8998211804
44,149860,19521.8905609368,50,71.2132034355964,0,19521.8905609368
44,149861,19495.8905174757,50,71.2132034355964,0,19495.8905174757
44,149862,19469.9016335172,50,71.2132034355964,0,19469.9016335172
44,149863,19443.9239538094,50,71.2132034355964,0,19443.9239538094
44,149868,19314.2052007223,50,71.2132034355964,0,19314.2052007223
44,149869,19288.2956986532,50,71.2132034355964,0,19288.2956986532
44,149870,19262.3977203076,50,71.2132034355964,0,19262.3977203076
44,149887,18823.9412252216,50,71.2132034355964,0,18823.9412252216
44,149888,18798.2588607318,50,71.2132034355964,0,18798.2588607318
44,149889,18772.5889448851,50,71.2132034355964,0,18772.5889448851
44,149890,18746.9315288168,50,71.2132034355964,0,18746.9315288168
44,150564,19481.1858384084,50,71.2132034355964,0,19481.1858384084
44,150565,19455.1771711582,50,71.2132034355964,0,19455.1771711582
44,150566,19429.1796639639,50,71.2132034355964,0,19429.1796639639
44,150567,19403.1933616873,50,71.2132034355964,0,19403.1933616873
44,150571,19299.3611067001,50,71.2132034355964,0,19299.3611067001
44,150572,19273.4315096819,50,71.2132034355964,0,19273.4315096819
44,150573,19247.5133914282,50,71.2132034355964,0,19247.5133914282
44,150574,19221.6067983693,50,71.2132034355964,0,19221.6067983693
44,150591,18783.0042002481,50,71.2132034355964,0,18783.0042002481
44,150592,18757.3132693944,50,71.2132034355964,0,18757.3132693944
44,150593,18731.6347911631,50,71.2132034355964,0,18731.6347911631
44,150594,18705.9688168406,50,71.2132034355964,0,18705.9688168406
44,150595,18680.3153979633,50,71.2132034355964,0,18680.3153979633
44,151268,19440.4875785769,50,71.2132034355964,0,19440.4875785769
44,151269,19414.4702605291,50,71.2132034355964,0,19414.4702605291
44,151270,19388.4641030121,50,71.2132034355964,0,19388.4641030121
44,151271,19362.4691509939,50,71.2132034355964,0,19362.4691509939
44,151275,19258.6023051403,50,71.2132034355964,0,19258.6023051403
44,151276,19232.6640630074,50,71.2132034355964,0,19232.6640630074
44,151277,19206.737300912,50,71.2132034355964,0,19206.737300912
44,151278,19180.8220654054,50,71.2132034355964,0,19180.8220654054
44,151295,18742.0728807809,50,71.2132034355964,0,18742.0728807809
44,151296,18716.3733544346,50,71.2132034355964,0,18716.3733544346
44,151297,18690.6862846203,50,71.2132034355964,0,18690.6862846203
44,151298,18665.0117227638,50,71.2132034355964,0,18665.0117227638
44,151299,18639.3497205564,50,71.2132034355964,0,18639.3497205564
44,151972,19399.7958228612,50,71.2132034355964,0,19399.7958228612
44,151973,19373.7698269058,50,71.2132034355964,0,19373.7698269058
44,151974,19347.754991868,50,71.2132034355964,0,19347.754991868
44,151975,19321.7513628321,50,71.2132034355964,0,19321.7513628321
44,151980,19191.9029012453,50,71.2132034355964,0,19191.9029012453
44,151981,19165.967467539,50,71.2132034355964,0,19165.967467539
44,152001,18649.7434632279,50,71.2132034355964,0,18649.7434632279
44,152002,18624.0602844328,50,71.2132034355964,0,18624.0602844328
44,152003,18598.3896694106,50,71.2132034355964,0,18598.3896694106
44,152676,19359.1106130271,50,71.2132034355964,0,19359.1106130271
44,152677,19333.0759119411,50,71.2132034355964,0,19333.0759119411
44,152678,19307.0523720816,50,71.2132034355964,0,19307.0523720816
44,152679,19281.0400386407,50,71.2132034355964,0,19281.0400386407
44,152683,19177.1036808185,50,71.2132034355964,0,19177.1036808185
44,152684,19151.1480652798,50,71.2132034355964,0,19151.1480652798
44,152685,19125.2039320848,50,71.2132034355964,0,19125.2039320848
44,152704,18634.5107064089,50,71.2132034355964,0,18634.5107064089
44,152705,18608.8063652922,50,71.2132034355964,0,18608.8063652922
44,152706,18583.1145400146,50,71.2132034355964,0,18583.1145400146
44,152707,18557.4352825586,50,71.2132034355964,0,18557.4352825586
44,152708,18531.7686451711,50,71.2132034355964,0,18531.7686451711
44,153380,19318.4319911782,50,71.2132034355964,0,19318.4319911782
44,153381,19292.388557638,50,71.2132034355964,0,19292.388557638
44,153382,19266.3562855452,50,71.2132034355964,0,19266.3562855452
44,153383,19240.3352202022,50,71.2132034355964,0,19240.3352202022
44,153387,19136.3639403942,50,71.2132034355964,0,19136.3639403942
44,153388,19110.3995963426,50,71.2132034355964,0,19110.3995963426
44,153389,19084.4467356608,50,71.2132034355964,0,19084.4467356608
44,153408,18593.5880505476,50,71.2132034355964,0,18593.5880505476
44,153409,18567.875029447,50,71.2132034355964,0,18567.875029447
44,153410,18542.17452801,50,71.2132034355964,0,18542.17452801
44,153411,18516.4865983686,50,71.2132034355964,0,18516.4865983686
44,153412,18490.8112929214,50,71.2132034355964,0,18490.8112929214
44,154084,19277.759999773,50,71.2132034355964,0,19277.759999773
44,154085,19251.7078063445,50,71.2132034355964,0,19251.7078063445
44,154086,19225.6667744976,50,71.2132034355964,0,19225.6667744976
44,154087,19199.6369496526,50,71.2132034355964,0,19199.6369496526
44,154091,19095.6306365993,50,71.2132034355964,0,19095.6306365993
44,154092,19069.6575360063,50,71.2132034355964,0,19069.6575360063
44,154093,19043.6959197308,50,71.2132034355964,0,19043.6959197308
44,154113,18526.9494946633,50,71.2132034355964,0,18526.9494946633
44,154114,18501.2402872567,50,71.2132034355964,0,18501.2402872567
44,154115,18475.5436555444,50,71.2132034355964,0,18475.5436555444
44,154116,18449.8596520715,50,71.2132034355964,0,18449.8596520715
44,154117,18424.1883296483,50,71.2132034355964,0,18424.1883296483
44,154788,19237.0946816185,50,71.2132034355964,0,19237.0946816185
44,154789,19211.0337007587,50,71.2132034355964,0,19211.0337007587
44,154790,19184.9838815342,50,71.2132034355964,0,19184.9838815342
44,154791,19158.9452694752,50,71.2132034355964,0,19158.9452694752
44,154795,19054.9038114695,50,71.2132034355964,0,19054.9038114695
44,154796,19028.9219261979,50,71.2132034355964,0,19028.9219261979
44,154797,19002.9515261034,50,71.2132034355964,0,19002.9515261034
44,154817,18486.0298002538,50,71.2132034355964,0,18486.0298002538
44,154818,18460.3118569335,50,71.2132034355964,0,18460.3118569335
44,154819,18434.6064931243,50,71.2132034355964,0,18434.6064931243
44,154820,18408.9137615198,50,71.2132034355964,0,18408.9137615198
44,154821,18383.233715091,50,71.2132034355964,0,18383.233715091
44,155492,19196.4360798753,50,71.2132034355964,0,19196.4360798753
44,155493,19170.3662839395,50,71.2132034355964,0,19170.3662839395
44,155494,19144.3076496041,50,71.2132034355964,0,19144.3076496041
44,155495,19118.2602225075,50,71.2132034355964,0,19118.2602225075
44,155499,19014.1835073982,50,71.2132034355964,0,19014.1835073982
44,155500,18988.1928091948,50,71.2132034355964,0,18988.1928091948
44,155501,18962.213596939,50,71.2132034355964,0,18962.213596939
44,155522,18419.3892765575,50,71.2132034355964,0,18419.3892765575
44,155523,18393.6751504867,50,71.2132034355964,0,18393.6751504867
44,155524,18367.9736605152,50,71.2132034355964,0,18367.9736605152
