"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
148480,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.515656929610089,18788.1135313162,pot,892.330324779741,0.991478138644156
148481,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.444637112340754,18762.4019414582,pot,646.327616684922,0.71814179631658
148482,"prior",0,18736.7027424711,pot,,
149156,"prior",0,19472.1952700663,pot,,
149157,"prior",0,19446.1477994816,pot,,
149158,"prior",0,19420.1113887518,pot,,
149159,"prior",0,19394.0860824183,pot,,
149163,"prior",0,19290.0967996705,pot,,
149164,"prior",0,19264.1276912384,pot,,
149165,"prior",0,19238.1699591369,pot,,
149166,"prior",0,19212.2236494801,pot,,
149183,"prior",0,18772.9298324784,pot,,
149184,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.588419765795908,18747.1972795341,pot,816.724483687366,0.907471648541518
149185,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.436249517436624,18721.4770701909,pot,715.914939951803,0.795461044390892
149186,"prior",0,18695.769255392,pot,,
149860,"prior",0,19431.5279059063,pot,,
149861,"prior",0,19405.4717390555,pot,,
149862,"prior",0,19379.4266321439,pot,,
149863,"prior",0,19353.3926298242,pot,,
149868,"prior",0,19223.3907655548,pot,,
149869,"prior",0,19197.4243409967,pot,,
149870,"prior",0,19171.4693398755,pot,,
149887,"prior",0,18732.0280389612,pot,,
149888,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.143782653455154,18706.2868338261,pot,801.47242275142,0.890524914168244
149889,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.358585124179642,18680.5579757471,pot,865.462986075586,0.961625540083985
149890,"2022-05-07T13-56-00-Andrew Simon",0.0594736842105263,18654.8415158094,pot,278.152504905824,0.309058338784249
150564,"prior",0,19390.8671768012,pot,,
150565,"prior",0,19364.8022865814,pot,,
150566,"prior",0,19338.7484563034,pot,,
150567,"prior",0,19312.7057307318,pot,,
150571,"prior",0,19208.6467785524,pot,,
150572,"prior",0,19182.6602557712,pot,,
150573,"prior",0,19156.6851109888,pot,,
150574,"prior",0,19130.7213905484,pot,,
150591,"prior",0,18691.1321197721,pot,,
150592,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.114045811349891,18665.3822331428,pot,653.867311221717,0.726519234690797
150593,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.545393771715352,18639.644696946,pot,883.664607513895,0.981849563904328
150594,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.264473040792691,18613.9195624163,pot,717.63204487471,0.797368938749677
150595,"prior",0,18588.2068810405,pot,,
151268,"prior",0,19350.2131253243,pot,,
151269,"prior",0,19324.1394845297,pot,,
151270,"prior",0,19298.0769035975,pot,,
151271,"prior",0,19272.0254273964,pot,,
151275,"prior",0,19167.9314751973,pot,,
151276,"prior",0,19141.9362036024,pot,,
151277,"prior",0,19115.9523107113,pot,,
151278,"prior",0,19089.9798429858,pot,,
151295,"prior",0,18650.2421143304,pot,,
151296,"prior",0,18624.4835167727,pot,,
151297,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.0661182601981727,18598.7372729499,pot,733.448177850659,0.814942419834065
151298,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.371874276154935,18573.0034342341,pot,814.243945019293,0.904715494465881
151299,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.642664393256982,18547.282052265,pot,102.787340163471,0.11420815573719
151972,"prior",0,19309.5657944013,pot,,
151973,"prior",0,19283.4833757255,pot,,
151974,"prior",0,19257.412016741,pot,,
151975,"prior",0,19231.3517624308,pot,,
151980,"prior",0,19101.2186511089,pot,,
151981,"prior",0,19075.2259821131,pot,,
152001,"prior",0,18557.8357432535,pot,,
152002,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.424703384377815,18532.0931706327,pot,812.390498588784,0.902656109543093
152003,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.25608544588856,18506.363058267,pot,182.95896769854,0.203287741887267
152676,"prior",0,19268.9252273181,pot,,
152677,"prior",0,19242.8340033428,pot,,
152678,"prior",0,19216.7538388061,pot,,
152679,"prior",0,19190.6847787966,pot,,
152683,"prior",0,19086.5204937679,pot,,
152684,"prior",0,19060.5076407021,pot,,
152685,"prior",0,19034.5061674984,pot,,
152704,"prior",0,18542.7038958416,pot,,
152705,"2021-04-15T09-43-00-Ryan Batten",0.0181907090464548,18516.9401477011,pot,866.840633874108,0.96315625986012
152706,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.276019173851499,18491.1888113174,pot,876.452490499548,0.973836100555054
152707,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.125591944408699,18465.4499386173,pot,434.917198596583,0.483241331773981
152708,"2022-05-07T13-56-00-Andrew Simon",0.0892105263157895,18439.7235817945,pot,58.3155315442529,0.0647950350491698
153380,"prior",0,19228.291467712,pot,,
153381,"prior",0,19202.1914109194,pot,,
153382,"prior",0,19176.102413221,pot,,
153383,"prior",0,19150.0245198135,pot,,
153387,"prior",0,19045.8249010988,pot,,
153388,"prior",0,19019.8032151557,pot,,
153389,"prior",0,18993.7929095207,pot,,
153408,"prior",0,18501.8230715752,pot,,
153409,"prior",0,18476.0505264791,pot,,
153410,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.310657573027924,18450.2903963414,pot,892.314294480398,0.991460327200442
153411,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.614670570068203,18424.542733237,pot,776.562467792208,0.862847186435787
153412,"prior",0,18398.8075895089,pot,,
154084,"prior",0,19187.6645595893,pot,,
154085,"prior",0,19161.5556423522,pot,,
154086,"prior",0,19135.4577837743,pot,,
154087,"prior",0,19109.371029168,pot,,
154091,"prior",0,19005.1359646666,pot,,
154092,"prior",0,18979.1054175976,pot,,
154093,"prior",0,18953.0862512005,pot,,
154113,"2022-05-07T13-56-00-Andrew Simon",0.237894736842105,18435.1669201252,pot,468.876896683063,0.520974329647848
154114,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.983058808390169,18409.3979661099,pot,892.997586811788,0.992219540901986
154115,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.651051988161112,18383.641482397,pot,807.097398200152,0.896774886889058
154116,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.185776221945028,18357.8975214748,pot,260.577439008194,0.289530487786882
154117,"prior",0,18332.1661360979,pot,,
154788,"prior",0,19147.0445473183,pot,,
154789,"prior",0,19120.9267419017,pot,,
154790,"prior",0,19094.819994625,pot,,
154791,"prior",0,19068.7243509085,pot,,
154795,"prior",0,18964.4537280759,pot,,
154796,"prior",0,18938.4142915247,pot,,
154797,"prior",0,18912.386235917,pot,,
154817,"prior",0,18394.2893695347,pot,,
154818,"prior",0,18368.5115613837,pot,,
154819,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",1.21388876075665,18342.7462267184,pot,889.315011747991,0.988127790831101
154820,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.896835847796503,18316.993418173,pot,602.99692501799,0.669996583353322
154821,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.0935987042983168,18291.2531886613,pot,24.7561484808834,0.027506831645426
155492,"prior",0,19106.4314756354,pot,,
155493,"prior",0,19080.3047542037,pot,,
155494,"prior",0,19054.1890903003,pot,,
155495,"prior",0,19028.0845294514,pot,,
155499,"prior",0,18923.7782353033,pot,,
155500,"prior",0,18897.7298807983,pot,,
155501,"prior",0,18871.6929074156,pot,,
155522,"2023-05-26T17-41-00-Joan Septembre",0.137013459439796,18327.6312232773,pot,370.102378897112,0.411224865441236
155523,"2023-05-26T17-41-00-Joan Septembre",0.10656602400873,18301.8570071768,pot,875.895928009149,0.973217697787943
155524,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.742078129602842,18276.0953204501,pot,753.977687013549,0.83775298557061
155525,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.127013131060304,18250.3462161517,pot,209.606608287148,0.232896231430164
156196,"prior",0,19065.825389658,pot,,
156197,"prior",0,19039.6897242673,pot,,
156198,"prior",0,19013.5651156975,pot,,
156199,"prior",0,18987.4516095867,pot,,
156203,"prior",0,18883.1095306962,pot,,
156206,"prior",0,18804.9718184979,pot,,
156226,"prior",0,18286.7569932668,pot,,
156227,"prior",0,18260.9738651187,pot,,
156228,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.443604686750072,18235.2032695049,pot,886.094449287572,0.984549388097303
156229,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.114756404675693,18209.4452596379,pot,685.682414157187,0.761869349063541
156230,"prior",0,18183.6998890025,pot,,
156900,"prior",0,19025.2263348768,pot,,
156901,"prior",0,18999.0816974729,pot,,
156902,"prior",0,18972.9481160915,pot,,
156908,"prior",0,18816.3813826888,pot,,
156909,"prior",0,18790.3264876207,pot,,
156910,"prior",0,18764.2830211797,pot,,
156930,"prior",0,18245.8889131996,pot,,
156931,"prior",0,18220.0968422453,pot,,
156932,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.213578498310051,18194.3173069064,pot,892.889197837756,0.992099108708618
156933,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.214289091635854,18168.5503605431,pot,857.701051563098,0.953001168403442
156934,"prior",0,18142.7960567926,pot,,
157604,"prior",0,18984.6343571618,pot,,
157607,"prior",0,18906.2066556901,pot,,
157612,"prior",0,18775.7173849049,pot,,
157613,"prior",0,18749.6534856925,pot,,
157614,"prior",0,18723.6010151305,pot,,
157635,"prior",0,18179.2259806346,pot,,
157636,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.165650947158333,18153.4374745892,pot,893.267428843485,0.99251936538165
157637,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.450959856063522,18127.6615606608,pot,842.954765064582,0.936616405627313
157638,"2023-05-26T17-41-00-Joan Septembre",0.0456711531465988,18101.8982926428,pot,324.816975967875,0.360907751075417
158309,"prior",0,18917.8868367563,pot,,
158310,"prior",0,18891.7352248878,pot,,
158311,"prior",0,18865.5947131375,pot,,
158316,"prior",0,18735.0602816686,pot,,
158317,"prior",0,18708.9873492882,pot,,
158318,"prior",0,18682.925845493,pot,,
158338,"prior",0,18164.1713721116,pot,,
158339,"prior",0,18138.3613227316,pot,,
158340,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.111078820018969,18112.5638148577,pot,877.416518517617,0.974907242797352
158341,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.369617878149816,18086.778902158,pot,893.195917412784,0.992439908236426
158342,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.145203840106759,18061.0066385783,pot,678.41263317593,0.753791814639922
158343,"2023-05-26T17-41-00-Joan Septembre",0.0456711531465988,18035.247078346,pot,103.961521525463,0.115512801694959
159013,"prior",0,18877.3000955221,pot,,
159014,"prior",0,18851.1394257624,pot,,
159015,"prior",0,18824.9898551474,pot,,
159020,"prior",0,18694.4101187351,pot,,
159021,"prior",0,18668.3281240526,pot,,
159022,"prior",0,18642.2575577907,pot,,
159023,"prior",0,18616.1984679666,pot,,
159043,"prior",0,18097.5029113599,pot,,
159044,"prior",0,18071.6963703985,pot,,
159045,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.114756404675693,18045.9024275783,pot,888.284103348362,0.986982337053736
159046,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.248216897486476,18020.1211369975,pot,716.483563345813,0.796092848162015
159047,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.121079148398461,17994.3525530382,pot,0.647436178200188,0.000719373531333543
159717,"prior",0,18836.7205428186,pot,,
159718,"prior",0,18810.5507865879,pot,,
159724,"prior",0,18653.7669422563,pot,,
159725,"prior",0,18627.6758560165,pot,,
159726,"prior",0,18601.5961979409,pot,,
159727,"prior",0,18575.5280161651,pot,,
159748,"prior",0,18030.8351842764,pot,,
159749,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.20835510897401,18005.0321798423,pot,530.011514829205,0.588901683143561
159750,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.642545442642682,17979.2418306771,pot,57.50173649229,0.0638908183247667
160421,"prior",0,18796.1482259726,pot,,
160422,"prior",0,18769.9693545817,pot,,
160423,"prior",0,18743.8015801006,pot,,
160428,"prior",0,18613.1307987742,pot,,
160429,"prior",0,18587.0305916107,pot,,
160430,"prior",0,18560.9418122549,pot,,
160431,"prior",0,18534.8645089611,pot,,
161125,"prior",0,18755.5831927124,pot,,
161126,"prior",0,18729.3951773668,pot,,
161127,"prior",0,18703.2182576678,pot,,
161128,"prior",0,18677.0524802676,pot,,
161132,"prior",0,18572.5017352355,pot,,
161133,"prior",0,18546.3923776608,pot,,
161134,"prior",0,18520.2944474378,pot,,
161135,"prior",0,18494.2079929473,pot,,
161829,"prior",0,18715.0254911754,pot,,
161830,"prior",0,18688.8283029713,pot,,
161831,"prior",0,18662.6422090473,pot,,
161832,"prior",0,18636.4672561677,pot,,
161837,"prior",0,18505.7612613951,pot,,
161838,"prior",0,18479.6541506057,pot,,
161839,"prior",0,18453.5585151185,pot,,
162533,"prior",0,18674.4751699084,pot,,
162534,"prior",0,18648.2687798293,pot,,
162535,"prior",0,18622.0734825618,pot,,
162536,"prior",0,18595.8893249886,pot,,
162537,"prior",0,18569.7163542298,pot,,
162541,"prior",0,18465.1372904534,pot,,
162542,"prior",0,18439.0209692785,pot,,
162543,"prior",0,18412.9161228723,pot,,
163238,"prior",0,18607.7166567879,pot,,
163239,"prior",0,18581.5121269535,pot,,
163240,"prior",0,18555.3187353549,pot,,
163241,"prior",0,18529.136529231,pot,,
163245,"prior",0,18424.5205128878,pot,,
163246,"prior",0,18398.3949513866,pot,,
163247,"prior",0,18372.2808640202,pot,,
163248,"prior",0,18346.1782997899,pot,,
163942,"prior",0,18567.1719831171,pot,,
163943,"prior",0,18540.9581913747,pot,,
163944,"2022-04-07T14-05-00-Caitlin Robinson",0.409462086843811,18514.7555363117,pot,795.166354858424,0.883518172064915
163945,"2022-04-07T14-05-00-Caitlin Robinson",0.992158133506157,18488.5640652777,pot,183.594460279474,0.203993844754971
163950,"prior",0,18357.7761452751,pot,,
163951,"prior",0,18331.6527867919,pot,,
163952,"prior",0,18305.540950829,pot,,
164647,"2022-04-07T14-05-00-Caitlin Robinson",0.110239792611795,18500.4117254067,pot,215.089765820362,0.238988628689291
164648,"2022-04-07T14-05-00-Caitlin Robinson",0.0472456254050551,18474.1997773245,pot,797.328468073616,0.885920520081795
164649,"prior",0,18447.99901172,pot,,
164654,"prior",0,18317.1645997155,pot,,
164655,"prior",0,18291.0319398305,pot,,
164656,"prior",0,18264.9108017544,pot,,
165351,"prior",0,18459.8727790521,pot,,
165352,"prior",0,18433.651508283,pot,,
165353,"prior",0,18407.4414183388,pot,,
165354,"prior",0,18381.2425570498,pot,,
165358,"prior",0,18276.5603638952,pot,,
165359,"prior",0,18250.4183722118,pot,,
165360,"prior",0,18224.2879015151,pot,,
165361,"prior",0,18198.1690014339,pot,,
166055,"prior",0,18419.3414027459,pot,,
166056,"prior",0,18393.1107795119,pot,,
166057,"prior",0,18366.8913353432,pot,,
166058,"prior",0,18340.6831181829,pot,,
166759,"prior",0,18378.8176473607,pot,,
166760,"prior",0,18352.5776417709,pot,,
166761,"prior",0,18326.3488133769,pot,,
166762,"prior",0,18300.1312102363,pot,,
167463,"prior",0,18338.3015642083,pot,,
167464,"prior",0,18312.0521462561,pot,,
167465,"prior",0,18285.8139035206,pot,,
167466,"prior",0,18259.586884181,pot,,
168168,"prior",0,18271.5343446092,pot,,
168169,"prior",0,18245.2866573067,pot,,
168170,"prior",0,18219.0501914249,pot,,
168872,"prior",0,18231.024288927,pot,,
168873,"prior",0,18204.76712671,pot,,
168874,"prior",0,18178.5211838355,pot,,
169576,"prior",0,18190.5220317504,pot,,
170282,"prior",0,18097.4864338653,pot,,
170984,"prior",0,18109.5411254126,pot,,
170985,"prior",0,18083.2553552473,pot,,
170986,"prior",0,18056.9807974958,pot,,
171088,"prior",0,15446.1857127224,pot,,
171688,"prior",0,18069.0625836547,pot,,
171690,"prior",0,18016.483058325,pot,,
171790,"prior",0,15454.3972147394,pot,,
171791,"prior",0,15429.5520014324,pot,,
171792,"prior",0,15404.7247128605,pot,,
172393,"prior",0,18002.2870592707,pot,,
172394,"prior",0,17975.9932705308,pot,,
172395,"prior",0,17949.7107382606,pot,,
173097,"prior",0,17961.8149396797,pot,,
173098,"prior",0,17935.5114887703,pot,,
173099,"prior",0,17909.2192916769,pot,,
173801,"prior",0,17921.3509125356,pot,,
173802,"prior",0,17895.0377681885,pot,,
173803,"prior",0,17868.7358748772,pot,,
174505,"prior",0,17880.895033591,pot,,
174506,"prior",0,17854.5721644136,pot,,
174507,"prior",0,17828.2605433785,pot,,
175209,"prior",0,17840.4473590851,pot,,
175210,"prior",0,17814.1147335749,pot,,
175211,"prior",0,17787.793353186,pot,,
175912,"prior",0,17826.3615513716,pot,,
175913,"prior",0,17800.0079457648,pot,,
175914,"prior",0,17773.6655322974,pot,,
175915,"prior",0,17747.3343608053,pot,,
175916,"prior",0,17721.0144814034,pot,,
176616,"prior",0,17785.9402727975,pot,,
176617,"prior",0,17759.5768508773,pot,,
176618,"prior",0,17733.2246177089,pot,,
176619,"prior",0,17706.8836232497,pot,,
177321,"prior",0,17719.1541321805,pot,,
177322,"prior",0,17692.7920474545,pot,,
177323,"prior",0,17666.4411980435,pot,,
178025,"prior",0,17678.739847952,pot,,
178026,"prior",0,17652.3678796911,pot,,
178027,"prior",0,17626.0071432233,pot,,
178028,"prior",0,17599.6576890158,pot,,
178729,"prior",0,17638.3340569903,pot,,
178730,"prior",0,17611.9521731,pot,,
178731,"prior",0,17585.5815173497,pot,,
178732,"prior",0,17559.22214033,pot,,
178733,"prior",0,17532.8740929099,pot,,
179434,"prior",0,17571.544986886,pot,,
179435,"prior",0,17545.1643795127,pot,,
179436,"prior",0,17518.7950472048,pot,,
179437,"prior",0,17492.4370409565,pot,,
180138,"prior",0,17531.1463807932,pot,,
180139,"prior",0,17504.7557893319,pot,,
180140,"prior",0,17478.3764691443,pot,,
180141,"prior",0,17452.0084713408,pot,,
180842,"prior",0,17490.7564150999,pot,,
180843,"prior",0,17464.355806971,pot,,
180844,"prior",0,17437.9664661867,pot,,
180845,"prior",0,17411.5884439769,pot,,
180846,"prior",0,17385.2217918649,pot,,
181547,"prior",0,17423.964493134,pot,,
181548,"prior",0,17397.5650989153,pot,,
181549,"prior",0,17371.1770193307,pot,,
181550,"prior",0,17344.8003060245,pot,,
182251,"prior",0,17383.5819090787,pot,,
182252,"prior",0,17357.1724284701,pot,,
182253,"prior",0,17330.7742584183,pot,,
182254,"prior",0,17304.3874506874,pot,,
182255,"prior",0,17278.0120573322,pot,,
182329,"prior",0,15362.0089469186,pot,,
182330,"prior",0,15336.6625040895,pot,,
182955,"prior",0,17343.2081166208,pot,,
182956,"prior",0,17316.7885165445,pot,,
182957,"prior",0,17290.3802228092,pot,,
182958,"prior",0,17263.9832872973,pot,,
182959,"prior",0,17237.5977621937,pot,,
183032,"prior",0,15346.2177810645,pot,,
183033,"prior",0,15320.8450768927,pot,,
183660,"prior",0,17276.4134253962,pot,,
183661,"prior",0,17249.9949746359,pot,,
183662,"prior",0,17223.5878778693,pot,,
183663,"prior",0,17197.1921873985,pot,,
183664,"prior",0,17170.8079558288,pot,,
183735,"prior",0,15330.4687101717,pot,,
183736,"prior",0,15305.0697602791,pot,,
183737,"prior",0,15279.6870663044,pot,,
183738,"prior",0,15254.3207093964,pot,,
