"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
79,142124,15663.7991835509,720,741.213203435596,0,15663.7991835509
79,142125,15640.9306542972,720,741.213203435596,0,15640.9306542972
79,142126,15618.0858332492,720,741.213203435596,0,15618.0858332492
79,142138,15345.835651726,720,741.213203435596,0,15345.835651726
79,142139,15323.3087032135,720,741.213203435596,0,15323.3087032135
79,142140,15300.8069679613,720,741.213203435596,0,15300.8069679613
79,142141,15278.3305573694,720,741.213203435596,0,15278.3305573694
79,142143,15233.454158435,720,741.213203435596,0,15233.454158435
79,142144,15211.0543955559,720,741.213203435596,0,15211.0543955559
79,142145,15188.6804082732,720,741.213203435596,0,15188.6804082732
79,142820,15805.5276127963,720,741.213203435596,0,15805.5276127963
79,142821,15782.4681408303,720,741.213203435596,0,15782.4681408303
79,142822,15759.4316082663,720,741.213203435596,0,15759.4316082663
79,142823,15736.4181158466,720,741.213203435596,0,15736.4181158466
79,142827,15644.596579643,720,741.213203435596,0,15644.596579643
79,142828,15621.6998162916,720,741.213203435596,0,15621.6998162916
79,142829,15598.8267078903,720,741.213203435596,0,15598.8267078903
79,142840,15348.8139096993,720,741.213203435596,0,15348.8139096993
79,142841,15326.23293481,720,741.213203435596,0,15326.23293481
79,142842,15303.6770095198,720,741.213203435596,0,15303.6770095198
79,142843,15281.1462447567,720,741.213203435596,0,15281.1462447567
79,142844,15258.6407519739,720,741.213203435596,0,15258.6407519739
79,142845,15236.1606431619,720,741.213203435596,0,15236.1606431619
79,142846,15213.7060308463,720,741.213203435596,0,15213.7060308463
79,142847,15191.2770280851,720,741.213203435596,0,15191.2770280851
79,142848,15168.873748482,720,741.213203435596,0,15168.873748482
79,142849,15146.4963061796,720,741.213203435596,0,15146.4963061796
79,143524,15763.4675957869,720,741.213203435596,0,15763.4675957869
79,143525,15740.4031309736,720,741.213203435596,0,15740.4031309736
79,143526,15717.3616526168,720,741.213203435596,0,15717.3616526168
79,143527,15694.3432619586,720,741.213203435596,0,15694.3432619586
79,143531,15602.502618477,720,741.213203435596,0,15602.502618477
79,143532,15579.6012022875,720,741.213203435596,0,15579.6012022875
79,143544,15306.6635647986,720,741.213203435596,0,15306.6635647986
79,143545,15284.0786376228,720,741.213203435596,0,15284.0786376228
79,143546,15261.5188178658,720,741.213203435596,0,15261.5188178658
79,143547,15238.9842170316,720,741.213203435596,0,15238.9842170316
79,143548,15216.474947167,720,741.213203435596,0,15216.474947167
79,143550,15171.5328512033,720,741.213203435596,0,15171.5328512033
79,143551,15149.1002518876,720,741.213203435596,0,15149.1002518876
79,143552,15126.6934371121,720,741.213203435596,0,15126.6934371121
79,143553,15104.3125216282,720,741.213203435596,0,15104.3125216282
79,144228,15721.4085318977,720,741.213203435596,0,15721.4085318977
79,144229,15698.3390494955,720,741.213203435596,0,15698.3390494955
79,144230,15675.2926007797,720,741.213203435596,0,15675.2926007797
79,144231,15652.2692874983,720,741.213203435596,0,15652.2692874983
79,144235,15560.409441054,720,741.213203435596,0,15560.409441054
79,144248,15264.5137158683,720,741.213203435596,0,15264.5137158683
79,144249,15241.9248159171,720,741.213203435596,0,15241.9248159171
79,144250,15219.361081454,720,741.213203435596,0,15219.361081454
79,144253,15151.8219946597,720,741.213203435596,0,15151.8219946597
79,144254,15129.3600485195,720,741.213203435596,0,15129.3600485195
79,144255,15106.9238337673,720,741.213203435596,0,15106.9238337673
79,144256,15084.5134652199,720,741.213203435596,0,15084.5134652199
79,144257,15062.1290582433,720,741.213203435596,0,15062.1290582433
79,144932,15679.3504297228,720,741.213203435596,0,15679.3504297228
79,144933,15656.2759048037,720,741.213203435596,0,15656.2759048037
79,144934,15633.2244609805,720,741.213203435596,0,15633.2244609805
79,144935,15610.1962005031,720,741.213203435596,0,15610.1962005031
79,144952,15222.3643679829,720,741.213203435596,0,15222.3643679829
79,144953,15199.7714745975,720,741.213203435596,0,15199.7714745975
79,144954,15177.2038050343,720,741.213203435596,0,15177.2038050343
79,144955,15154.6614719794,720,741.213203435596,0,15154.6614719794
79,144958,15087.1876269157,720,741.213203435596,0,15087.1876269157
79,144959,15064.7477776913,720,741.213203435596,0,15064.7477776913
79,144960,15042.3338366219,720,741.213203435596,0,15042.3338366219
79,144961,15019.9459196981,720,741.213203435596,0,15019.9459196981
79,145636,15637.2932979457,720,741.213203435596,0,15637.2932979457
79,145637,15614.2137053971,720,741.213203435596,0,15614.2137053971
79,145638,15591.1572415273,720,741.213203435596,0,15591.1572415273
79,145639,15568.1240091002,720,741.213203435596,0,15568.1240091002
79,145645,15430.4182933875,720,741.213203435596,0,15430.4182933875
79,145656,15180.2155262665,720,741.213203435596,0,15180.2155262665
79,145657,15157.6186186304,720,741.213203435596,0,15157.6186186304
79,145658,15135.0469934062,720,741.213203435596,0,15135.0469934062
79,145659,15112.5007638765,720,741.213203435596,0,15112.5007638765
79,145662,15045.0155905586,720,741.213203435596,0,15045.0155905586
79,145663,15022.5720876709,720,741.213203435596,0,15022.5720876709
79,145664,15000.1545551816,720,741.213203435596,0,15000.1545551816
79,145665,14977.763109701,720,741.213203435596,0,14977.763109701
79,146340,15595.2371453488,720,741.213203435596,0,15595.2371453488
79,146341,15572.1524598651,720,741.213203435596,0,15572.1524598651
79,146342,15549.0909508247,720,741.213203435596,0,15549.0909508247
79,146343,15526.0527215006,720,741.213203435596,0,15526.0527215006
79,146347,15434.1346847568,720,741.213203435596,0,15434.1346847568
79,146348,15411.2144210539,720,741.213203435596,0,15411.2144210539
79,146349,15388.3180674966,720,741.213203435596,0,15388.3180674966
79,146350,15365.4457309698,720,741.213203435596,0,15365.4457309698
79,146360,15138.0671959065,720,741.213203435596,0,15138.0671959065
79,146361,15115.4662530327,720,741.213203435596,0,15115.4662530327
79,146362,15092.890651422,720,741.213203435596,0,15092.890651422
79,146363,15070.3405049621,720,741.213203435596,0,15070.3405049621
79,146366,15002.8439436602,720,741.213203435596,0,15002.8439436602
79,146367,14980.3967677662,720,741.213203435596,0,14980.3967677662
79,146368,14957.975624801,720,741.213203435596,0,14957.975624801
79,146369,14935.5806320086,720,741.213203435596,0,14935.5806320086
79,146370,14913.2119071958,720,741.213203435596,0,14913.2119071958
79,147044,15553.1819808017,720,741.213203435596,0,15553.1819808017
79,147045,15530.0921768903,720,741.213203435596,0,15530.0921768903
79,147046,15507.025597361,720,741.213203435596,0,15507.025597361
79,147047,15483.9823460052,720,741.213203435596,0,15483.9823460052
79,147051,15392.0447162152,720,741.213203435596,0,15392.0447162152
79,147052,15369.1196806836,720,741.213203435596,0,15369.1196806836
79,147053,15346.2186069469,720,741.213203435596,0,15346.2186069469
79,147054,15323.3416024427,720,741.213203435596,0,15323.3416024427
79,147064,15095.9193821419,720,741.213203435596,0,15095.9193821419
79,147065,15073.314382876,720,741.213203435596,0,15073.314382876
79,147066,15050.7347839908,720,741.213203435596,0,15050.7347839908
79,147067,15028.1806999787,720,741.213203435596,0,15028.1806999787
79,147071,14938.2218220791,720,741.213203435596,0,14938.2218220791
79,147072,14915.7970494308,720,741.213203435596,0,14915.7970494308
79,147073,14893.3984904129,720,741.213203435596,0,14893.3984904129
79,147074,14871.0262634724,720,741.213203435596,0,14871.0262634724
79,147748,15511.1278132778,720,741.213203435596,0,15511.1278132778
79,147749,15488.0328652487,720,741.213203435596,0,15488.0328652487
79,147750,15464.9611897198,720,741.213203435596,0,15464.9611897198
79,147755,15349.9555687758,720,741.213203435596,0,15349.9555687758
79,147756,15327.0257370616,720,741.213203435596,0,15327.0257370616
79,147757,15304.1199190026,720,741.213203435596,0,15304.1199190026
79,147758,15281.2382225864,720,741.213203435596,0,15281.2382225864
79,147775,14896.0472547608,720,741.213203435596,0,14896.0472547608
79,147776,14873.6188330619,720,741.213203435596,0,14873.6188330619
79,147777,14851.2166887509,720,741.213203435596,0,14851.2166887509
79,147778,14828.8409409223,720,741.213203435596,0,14828.8409409223
79,148452,15469.0746518419,720,741.213203435596,0,15469.0746518419
79,148453,15445.9745338106,720,741.213203435596,0,15445.9745338106
79,148454,15422.897736579,720,741.213203435596,0,15422.897736579
79,148455,15399.8443649901,720,741.213203435596,0,15399.8443649901
79,148459,15307.8672501552,720,741.213203435596,0,15307.8672501552
79,148460,15284.9325977189,720,741.213203435596,0,15284.9325977189
79,148461,15262.0220110054,720,741.213203435596,0,15262.0220110054
79,148462,15239.1355985545,720,741.213203435596,0,15239.1355985545
79,148479,14853.8730700085,720,741.213203435596,0,14853.8730700085
79,148480,14831.4409797328,720,741.213203435596,0,14831.4409797328
79,148481,14809.0352309064,720,741.213203435596,0,14809.0352309064
79,148482,14786.6559432748,720,741.213203435596,0,14786.6559432748
79,149156,15427.0225056594,720,741.213203435596,0,15427.0225056594
79,149157,15403.9171915445,720,741.213203435596,0,15403.9171915445
79,149158,15380.8352467127,720,741.213203435596,0,15380.8352467127
79,149159,15357.776776531,720,741.213203435596,0,15357.776776531
79,149163,15265.779768158,720,741.213203435596,0,15265.779768158
79,149164,15242.8402702675,720,741.213203435596,0,15242.8402702675
79,149165,15219.9248903746,720,741.213203435596,0,15219.9248903746
79,149166,15197.0337375828,720,741.213203435596,0,15197.0337375828
79,149183,14811.6992720644,720,741.213203435596,0,14811.6992720644
79,149184,14789.2634935284,720,741.213203435596,0,14789.2634935284
79,149185,14766.8541208073,720,741.213203435596,0,14766.8541208073
79,149186,14744.4712742983,720,741.213203435596,0,14744.4712742983
79,149860,15384.9713839975,720,741.213203435596,0,15384.9713839975
79,149861,15361.8608475211,720,741.213203435596,0,15361.8608475211
79,149862,15338.7737289873,720,741.213203435596,0,15338.7737289873
79,149863,15315.7101342984,720,741.213203435596,0,15315.7101342984
79,149868,15200.7487624035,720,741.213203435596,0,15200.7487624035
79,149869,15177.8285646189,720,741.213203435596,0,15177.8285646189
79,149870,15154.9326469877,720,741.213203435596,0,15154.9326469877
79,149887,14769.5258652248,720,741.213203435596,0,14769.5258652248
79,149888,14747.0863785825,720,741.213203435596,0,14747.0863785825
79,149889,14724.6733624237,720,741.213203435596,0,14724.6733624237
79,149890,14702.286937806,720,741.213203435596,0,14702.286937806
79,150564,15342.921296224,720,741.213203435596,0,15342.921296224
79,150565,15319.8055109018,720,741.213203435596,0,15319.8055109018
79,150566,15296.7131923669,720,741.213203435596,0,15296.7131923669
79,150567,15273.6444470609,720,741.213203435596,0,15273.6444470609
79,150571,15181.607345676,720,741.213203435596,0,15181.607345676
79,150572,15158.6580819083,720,741.213203435596,0,15158.6580819083
79,150573,15135.7330413264,720,741.213203435596,0,15135.7330413264
79,150574,15112.8323341619,720,741.213203435596,0,15112.8323341619
79,150591,14727.3528538316,720,741.213203435596,0,14727.3528538316
79,150592,14704.9096390707,720,741.213203435596,0,14704.9096390707
79,150593,14682.4929597696,720,741.213203435596,0,14682.4929597696
79,150594,14660.1029376569,720,741.213203435596,0,14660.1029376569
79,150595,14637.7396950555,720,741.213203435596,0,14637.7396950555
79,151268,15300.8722518071,720,741.213203435596,0,15300.8722518071
79,151269,15277.7511909535,720,741.213203435596,0,15277.7511909535
79,151270,15254.6536459177,720,741.213203435596,0,15254.6536459177
79,151271,15231.5797236779,720,741.213203435596,0,15231.5797236779
79,151275,15139.5224212326,720,741.213203435596,0,15139.5224212326
79,151276,15116.5682366531,720,741.213203435596,0,15116.5682366531
79,151277,15093.6383281683,720,741.213203435596,0,15093.6383281683
79,151278,15070.732806584,720,741.213203435596,0,15070.732806584
79,151295,14685.1802422768,720,741.213203435596,0,14685.1802422768
79,151296,14662.7332792194,720,741.213203435596,0,14662.7332792194
79,151297,14640.312916912,720,741.213203435596,0,14640.312916912
79,151298,14617.9192777494,720,741.213203435596,0,14617.9192777494
79,151299,14595.5524847376,720,741.213203435596,0,14595.5524847376
79,151972,15258.82426032,720,741.213203435596,0,15258.82426032
79,151973,15235.6978970476,720,741.213203435596,0,15235.6978970476
79,151974,15212.5950988029,720,741.213203435596,0,15212.5950988029
79,151975,15189.5159731133,720,741.213203435596,0,15189.5159731133
79,151980,15074.4792345935,720,741.213203435596,0,15074.4792345935
79,151981,15051.5444329034,720,741.213203435596,0,15051.5444329034
79,152001,14598.1332379583,720,741.213203435596,0,14598.1332379583
79,152002,14575.7359620344,720,741.213203435596,0,14575.7359620344
79,152003,14553.3655992199,720,741.213203435596,0,14553.3655992199
79,152676,15216.7773314455,720,741.213203435596,0,15216.7773314455
79,152677,15193.6456386538,720,741.213203435596,0,15193.6456386538
79,152678,15170.537560289,720,741.213203435596,0,15170.537560289
79,152679,15147.453204425,720,741.213203435596,0,15147.453204425
79,152683,15055.355186723,720,741.213203435596,0,15055.355186723
79,152684,15032.3910837722,720,741.213203435596,0,15032.3910837722
79,152685,15009.4513633797,720,741.213203435596,0,15009.4513633797
79,152704,14578.3817156551,720,741.213203435596,0,14578.3817156551
79,152705,14555.9539270686,720,741.213203435596,0,14555.9539270686
79,152706,14533.5529945024,720,741.213203435596,0,14533.5529945024
79,152707,14511.1790423295,720,741.213203435596,0,14511.1790423295
79,152708,14488.8321955422,720,741.213203435596,0,14488.8321955422
79,153380,15174.7314749671,720,741.213203435596,0,15174.7314749671
79,153381,15151.594425351,720,741.213203435596,0,15151.594425351
79,153382,15128.4810397439,720,741.213203435596,0,15128.4810397439
79,153383,15105.3914267714,720,741.213203435596,0,15105.3914267714
79,153387,15013.2728932381,720,741.213203435596,0,15013.2728932381
79,153388,14990.3037923274,720,741.213203435596,0,14990.3037923274
79,153389,14967.3591275271,720,741.213203435596,0,14967.3591275271
79,153408,14536.2065206412,720,741.213203435596,0,14536.2065206412
79,153409,14513.7749884471,720,741.213203435596,0,14513.7749884471
79,153410,14491.3703791917,720,741.213203435596,0,14491.3703791917
79,153411,14468.9928179427,720,741.213203435596,0,14468.9928179427
79,153412,14446.6424303937,720,741.213203435596,0,14446.6424303937
79,154084,15132.6867007825,720,741.213203435596,0,15132.6867007825
79,154085,15109.5442668222,720,741.213203435596,0,15109.5442668222
79,154086,15086.4255466379,720,741.213203435596,0,15086.4255466379
79,154087,15063.3306494183,720,741.213203435596,0,15063.3306494183
79,154091,14971.1914934801,720,741.213203435596,0,14971.1914934801
79,154092,14948.2173684836,720,741.213203435596,0,14948.2173684836
79,154093,14925.2677333715,720,741.213203435596,0,14925.2677333715
79,154113,14471.5964263477,720,741.213203435596,0,14471.5964263477
79,154114,14449.1881201886,720,741.213203435596,0,14449.1881201886
79,154115,14426.8069299813,720,741.213203435596,0,14426.8069299813
79,154116,14404.4529821212,720,741.213203435596,0,14404.4529821212
79,154117,14382.1264036332,720,741.213203435596,0,14382.1264036332
79,154788,15090.643018896,720,741.213203435596,0,15090.643018896
79,154789,15067.4951728561,720,741.213203435596,0,15067.4951728561
79,154790,15044.3710905516,720,741.213203435596,0,15044.3710905516
79,154791,15021.2708817314,720,741.213203435596,0,15021.2708817314
79,154795,14929.1109959739,720,741.213203435596,0,14929.1109959739
79,154796,14906.1318205628,720,741.213203435596,0,14906.1318205628
79,154797,14883.1771890253,720,741.213203435596,0,14883.1771890253
79,154817,14429.4182450762,720,741.213203435596,0,14429.4182450762
79,154818,14407.0062216297,720,741.213203435596,0,14407.0062216297
79,154819,14384.6213824099,720,741.213203435596,0,14384.6213824099
79,154820,14362.2638545208,720,741.213203435596,0,14362.2638545208
