"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
55,142124,15663.7991835509,720,741.213203435596,0,15663.7991835509
55,142125,15640.9306542972,720,741.213203435596,0,15640.9306542972
55,142126,15618.0858332492,720,741.213203435596,0,15618.0858332492
55,142138,15345.835651726,720,741.213203435596,0,15345.835651726
55,142139,15323.3087032135,720,741.213203435596,0,15323.3087032135
55,142140,15300.8069679613,720,741.213203435596,0,15300.8069679613
55,142141,15278.3305573694,720,741.213203435596,0,15278.3305573694
55,142143,15233.454158435,720,741.213203435596,0,15233.454158435
55,142144,15211.0543955559,720,741.213203435596,0,15211.0543955559
55,142145,15188.6804082732,720,741.213203435596,0,15188.6804082732
55,142820,15805.5276127963,720,741.213203435596,0,15805.5276127963
55,142821,15782.4681408303,720,741.213203435596,0,15782.4681408303
55,142822,15759.4316082663,720,741.213203435596,0,15759.4316082663
55,142823,15736.4181158466,720,741.213203435596,0,15736.4181158466
55,142827,15644.596579643,720,741.213203435596,0,15644.596579643
55,142828,15621.6998162916,720,741.213203435596,0,15621.6998162916
55,142829,15598.8267078903,720,741.213203435596,0,15598.8267078903
55,142840,15348.8139096993,720,741.213203435596,0,15348.8139096993
55,142841,15326.23293481,720,741.213203435596,0,15326.23293481
55,142842,15303.6770095198,720,741.213203435596,0,15303.6770095198
55,142843,15281.1462447567,720,741.213203435596,0,15281.1462447567
55,142844,15258.6407519739,720,741.213203435596,0,15258.6407519739
55,142845,15236.1606431619,720,741.213203435596,0,15236.1606431619
55,142846,15213.7060308463,720,741.213203435596,0,15213.7060308463
55,142847,15191.2770280851,720,741.213203435596,0,15191.2770280851
55,142848,15168.873748482,720,741.213203435596,0,15168.873748482
55,142849,15146.4963061796,720,741.213203435596,0,15146.4963061796
55,143524,15763.4675957869,720,741.213203435596,0,15763.4675957869
55,143525,15740.4031309736,720,741.213203435596,0,15740.4031309736
55,143526,15717.3616526168,720,741.213203435596,0,15717.3616526168
55,143527,15694.3432619586,720,741.213203435596,0,15694.3432619586
55,143531,15602.502618477,720,741.213203435596,0,15602.502618477
55,143532,15579.6012022875,720,741.213203435596,0,15579.6012022875
55,143544,15306.6635647986,720,741.213203435596,0,15306.6635647986
55,143545,15284.0786376228,720,741.213203435596,0,15284.0786376228
55,143546,15261.5188178658,720,741.213203435596,0,15261.5188178658
55,143547,15238.9842170316,720,741.213203435596,0,15238.9842170316
55,143548,15216.474947167,720,741.213203435596,0,15216.474947167
55,143550,15171.5328512033,720,741.213203435596,0,15171.5328512033
55,143551,15149.1002518876,720,741.213203435596,0,15149.1002518876
55,143552,15126.6934371121,720,741.213203435596,0,15126.6934371121
55,143553,15104.3125216282,720,741.213203435596,0,15104.3125216282
55,144228,15721.4085318977,720,741.213203435596,0,15721.4085318977
55,144229,15698.3390494955,720,741.213203435596,0,15698.3390494955
55,144230,15675.2926007797,720,741.213203435596,0,15675.2926007797
55,144231,15652.2692874983,720,741.213203435596,0,15652.2692874983
55,144235,15560.409441054,720,741.213203435596,0,15560.409441054
55,144248,15264.5137158683,720,741.213203435596,0,15264.5137158683
55,144249,15241.9248159171,720,741.213203435596,0,15241.9248159171
55,144250,15219.361081454,720,741.213203435596,0,15219.361081454
55,144253,15151.8219946597,720,741.213203435596,0,15151.8219946597
55,144254,15129.3600485195,720,741.213203435596,0,15129.3600485195
55,144255,15106.9238337673,720,741.213203435596,0,15106.9238337673
55,144256,15084.5134652199,720,741.213203435596,0,15084.5134652199
55,144257,15062.1290582433,720,741.213203435596,0,15062.1290582433
55,144932,15679.3504297228,720,741.213203435596,0,15679.3504297228
55,144933,15656.2759048037,720,741.213203435596,0,15656.2759048037
55,144934,15633.2244609805,720,741.213203435596,0,15633.2244609805
55,144935,15610.1962005031,720,741.213203435596,0,15610.1962005031
55,144952,15222.3643679829,720,741.213203435596,0,15222.3643679829
55,144953,15199.7714745975,720,741.213203435596,0,15199.7714745975
55,144954,15177.2038050343,720,741.213203435596,0,15177.2038050343
55,144955,15154.6614719794,720,741.213203435596,0,15154.6614719794
55,144958,15087.1876269157,720,741.213203435596,0,15087.1876269157
55,144959,15064.7477776913,720,741.213203435596,0,15064.7477776913
55,144960,15042.3338366219,720,741.213203435596,0,15042.3338366219
55,144961,15019.9459196981,720,741.213203435596,0,15019.9459196981
55,145636,15637.2932979457,720,741.213203435596,0,15637.2932979457
55,145637,15614.2137053971,720,741.213203435596,0,15614.2137053971
55,145638,15591.1572415273,720,741.213203435596,0,15591.1572415273
55,145639,15568.1240091002,720,741.213203435596,0,15568.1240091002
55,145645,15430.4182933875,720,741.213203435596,0,15430.4182933875
55,145656,15180.2155262665,720,741.213203435596,0,15180.2155262665
55,145657,15157.6186186304,720,741.213203435596,0,15157.6186186304
55,145658,15135.0469934062,720,741.213203435596,0,15135.0469934062
55,145659,15112.5007638765,720,741.213203435596,0,15112.5007638765
55,145662,15045.0155905586,720,741.213203435596,0,15045.0155905586
55,145663,15022.5720876709,720,741.213203435596,0,15022.5720876709
55,145664,15000.1545551816,720,741.213203435596,0,15000.1545551816
55,145665,14977.763109701,720,741.213203435596,0,14977.763109701
55,146340,15595.2371453488,720,741.213203435596,0,15595.2371453488
55,146341,15572.1524598651,720,741.213203435596,0,15572.1524598651
55,146342,15549.0909508247,720,741.213203435596,0,15549.0909508247
55,146343,15526.0527215006,720,741.213203435596,0,15526.0527215006
55,146347,15434.1346847568,720,741.213203435596,0,15434.1346847568
55,146348,15411.2144210539,720,741.213203435596,0,15411.2144210539
55,146349,15388.3180674966,720,741.213203435596,0,15388.3180674966
55,146350,15365.4457309698,720,741.213203435596,0,15365.4457309698
55,146360,15138.0671959065,720,741.213203435596,0,15138.0671959065
55,146361,15115.4662530327,720,741.213203435596,0,15115.4662530327
55,146362,15092.890651422,720,741.213203435596,0,15092.890651422
55,146363,15070.3405049621,720,741.213203435596,0,15070.3405049621
55,146366,15002.8439436602,720,741.213203435596,0,15002.8439436602
55,146367,14980.3967677662,720,741.213203435596,0,14980.3967677662
55,146368,14957.975624801,720,741.213203435596,0,14957.975624801
55,146369,14935.5806320086,720,741.213203435596,0,14935.5806320086
55,146370,14913.2119071958,720,741.213203435596,0,14913.2119071958
55,147044,15553.1819808017,720,741.213203435596,0,15553.1819808017
55,147045,15530.0921768903,720,741.213203435596,0,15530.0921768903
55,147046,15507.025597361,720,741.213203435596,0,15507.025597361
55,147047,15483.9823460052,720,741.213203435596,0,15483.9823460052
55,147051,15392.0447162152,720,741.213203435596,0,15392.0447162152
55,147052,15369.1196806836,720,741.213203435596,0,15369.1196806836
55,147053,15346.2186069469,720,741.213203435596,0,15346.2186069469
55,147054,15323.3416024427,720,741.213203435596,0,15323.3416024427
55,147064,15095.9193821419,720,741.213203435596,0,15095.9193821419
55,147065,15073.314382876,720,741.213203435596,0,15073.314382876
55,147066,15050.7347839908,720,741.213203435596,0,15050.7347839908
55,147067,15028.1806999787,720,741.213203435596,0,15028.1806999787
55,147071,14938.2218220791,720,741.213203435596,0,14938.2218220791
55,147072,14915.7970494308,720,741.213203435596,0,14915.7970494308
55,147073,14893.3984904129,720,741.213203435596,0,14893.3984904129
55,147074,14871.0262634724,720,741.213203435596,0,14871.0262634724
55,147748,15511.1278132778,720,741.213203435596,0,15511.1278132778
55,147749,15488.0328652487,720,741.213203435596,0,15488.0328652487
55,147750,15464.9611897198,720,741.213203435596,0,15464.9611897198
55,147755,15349.9555687758,720,741.213203435596,0,15349.9555687758
55,147756,15327.0257370616,720,741.213203435596,0,15327.0257370616
55,147757,15304.1199190026,720,741.213203435596,0,15304.1199190026
55,147758,15281.2382225864,720,741.213203435596,0,15281.2382225864
55,147775,14896.0472547608,720,741.213203435596,0,14896.0472547608
55,147776,14873.6188330619,720,741.213203435596,0,14873.6188330619
55,147777,14851.2166887509,720,741.213203435596,0,14851.2166887509
55,147778,14828.8409409223,720,741.213203435596,0,14828.8409409223
55,148452,15469.0746518419,720,741.213203435596,0,15469.0746518419
55,148453,15445.9745338106,720,741.213203435596,0,15445.9745338106
55,148454,15422.897736579,720,741.213203435596,0,15422.897736579
55,148455,15399.8443649901,720,741.213203435596,0,15399.8443649901
55,148459,15307.8672501552,720,741.213203435596,0,15307.8672501552
55,148460,15284.9325977189,720,741.213203435596,0,15284.9325977189
55,148461,15262.0220110054,720,741.213203435596,0,15262.0220110054
55,148462,15239.1355985545,720,741.213203435596,0,15239.1355985545
55,148479,14853.8730700085,720,741.213203435596,0,14853.8730700085
55,148480,14831.4409797328,720,741.213203435596,0,14831.4409797328
55,148481,14809.0352309064,720,741.213203435596,0,14809.0352309064
55,148482,14786.6559432748,720,741.213203435596,0,14786.6559432748
55,149156,15427.0225056594,720,741.213203435596,0,15427.0225056594
55,149157,15403.9171915445,720,741.213203435596,0,15403.9171915445
55,149158,15380.8352467127,720,741.213203435596,0,15380.8352467127
55,149159,15357.776776531,720,741.213203435596,0,15357.776776531
55,149163,15265.779768158,720,741.213203435596,0,15265.779768158
55,149164,15242.8402702675,720,741.213203435596,0,15242.8402702675
55,149165,15219.9248903746,720,741.213203435596,0,15219.9248903746
55,149166,15197.0337375828,720,741.213203435596,0,15197.0337375828
55,149183,14811.6992720644,720,741.213203435596,0,14811.6992720644
55,149184,14789.2634935284,720,741.213203435596,0,14789.2634935284
55,149185,14766.8541208073,720,741.213203435596,0,14766.8541208073
55,149186,14744.4712742983,720,741.213203435596,0,14744.4712742983
55,149860,15384.9713839975,720,741.213203435596,0,15384.9713839975
55,149861,15361.8608475211,720,741.213203435596,0,15361.8608475211
55,149862,15338.7737289873,720,741.213203435596,0,15338.7737289873
55,149863,15315.7101342984,720,741.213203435596,0,15315.7101342984
55,149868,15200.7487624035,720,741.213203435596,0,15200.7487624035
55,149869,15177.8285646189,720,741.213203435596,0,15177.8285646189
55,149870,15154.9326469877,720,741.213203435596,0,15154.9326469877
55,149887,14769.5258652248,720,741.213203435596,0,14769.5258652248
55,149888,14747.0863785825,720,741.213203435596,0,14747.0863785825
55,149889,14724.6733624237,720,741.213203435596,0,14724.6733624237
55,149890,14702.286937806,720,741.213203435596,0,14702.286937806
55,150564,15342.921296224,720,741.213203435596,0,15342.921296224
55,150565,15319.8055109018,720,741.213203435596,0,15319.8055109018
55,150566,15296.7131923669,720,741.213203435596,0,15296.7131923669
55,150567,15273.6444470609,720,741.213203435596,0,15273.6444470609
55,150571,15181.607345676,720,741.213203435596,0,15181.607345676
55,150572,15158.6580819083,720,741.213203435596,0,15158.6580819083
55,150573,15135.7330413264,720,741.213203435596,0,15135.7330413264
55,150574,15112.8323341619,720,741.213203435596,0,15112.8323341619
55,150591,14727.3528538316,720,741.213203435596,0,14727.3528538316
55,150592,14704.9096390707,720,741.213203435596,0,14704.9096390707
55,150593,14682.4929597696,720,741.213203435596,0,14682.4929597696
55,150594,14660.1029376569,720,741.213203435596,0,14660.1029376569
55,150595,14637.7396950555,720,741.213203435596,0,14637.7396950555
55,151268,15300.8722518071,720,741.213203435596,0,15300.8722518071
55,151269,15277.7511909535,720,741.213203435596,0,15277.7511909535
55,151270,15254.6536459177,720,741.213203435596,0,15254.6536459177
55,151271,15231.5797236779,720,741.213203435596,0,15231.5797236779
55,151275,15139.5224212326,720,741.213203435596,0,15139.5224212326
55,151276,15116.5682366531,720,741.213203435596,0,15116.5682366531
55,151277,15093.6383281683,720,741.213203435596,0,15093.6383281683
55,151278,15070.732806584,720,741.213203435596,0,15070.732806584
55,151295,14685.1802422768,720,741.213203435596,0,14685.1802422768
55,151296,14662.7332792194,720,741.213203435596,0,14662.7332792194
55,151297,14640.312916912,720,741.213203435596,0,14640.312916912
55,151298,14617.9192777494,720,741.213203435596,0,14617.9192777494
55,151299,14595.5524847376,720,741.213203435596,0,14595.5524847376
55,151972,15258.82426032,720,741.213203435596,0,15258.82426032
55,151973,15235.6978970476,720,741.213203435596,0,15235.6978970476
55,151974,15212.5950988029,720,741.213203435596,0,15212.5950988029
55,151975,15189.5159731133,720,741.213203435596,0,15189.5159731133
55,151980,15074.4792345935,720,741.213203435596,0,15074.4792345935
55,151981,15051.5444329034,720,741.213203435596,0,15051.5444329034
55,152001,14598.1332379583,720,741.213203435596,0,14598.1332379583
55,152002,14575.7359620344,720,741.213203435596,0,14575.7359620344
55,152003,14553.3655992199,720,741.213203435596,0,14553.3655992199
55,152676,15216.7773314455,720,741.213203435596,0,15216.7773314455
55,152677,15193.6456386538,720,741.213203435596,0,15193.6456386538
55,152678,15170.537560289,720,741.213203435596,0,15170.537560289
55,152679,15147.453204425,720,741.213203435596,0,15147.453204425
55,152683,15055.355186723,720,741.213203435596,0,15055.355186723
55,152684,15032.3910837722,720,741.213203435596,0,15032.3910837722
55,152685,15009.4513633797,720,741.213203435596,0,15009.4513633797
55,152704,14578.3817156551,720,741.213203435596,0,14578.3817156551
55,152705,14555.9539270686,720,741.213203435596,0,14555.9539270686
55,152706,14533.5529945024,720,741.213203435596,0,14533.5529945024
55,152707,14511.1790423295,720,741.213203435596,0,14511.1790423295
55,152708,14488.8321955422,720,741.213203435596,0,14488.8321955422
55,153380,15174.7314749671,720,741.213203435596,0,15174.7314749671
55,153381,15151.594425351,720,741.213203435596,0,15151.594425351
55,153382,15128.4810397439,720,741.213203435596,0,15128.4810397439
55,153383,15105.3914267714,720,741.213203435596,0,15105.3914267714
55,153387,15013.2728932381,720,741.213203435596,0,15013.2728932381
55,153388,14990.3037923274,720,741.213203435596,0,14990.3037923274
55,153389,14967.3591275271,720,741.213203435596,0,14967.3591275271
55,153408,14536.2065206412,720,741.213203435596,0,14536.2065206412
55,153409,14513.7749884471,720,741.213203435596,0,14513.7749884471
55,153410,14491.3703791917,720,741.213203435596,0,14491.3703791917
55,153411,14468.9928179427,720,741.213203435596,0,14468.9928179427
55,153412,14446.6424303937,720,741.213203435596,0,14446.6424303937
55,154084,15132.6867007825,720,741.213203435596,0,15132.6867007825
55,154085,15109.5442668222,720,741.213203435596,0,15109.5442668222
55,154086,15086.4255466379,720,741.213203435596,0,15086.4255466379
55,154087,15063.3306494183,720,741.213203435596,0,15063.3306494183
55,154091,14971.1914934801,720,741.213203435596,0,14971.1914934801
55,154092,14948.2173684836,720,741.213203435596,0,14948.2173684836
55,154093,14925.2677333715,720,741.213203435596,0,14925.2677333715
55,154113,14471.5964263477,720,741.213203435596,0,14471.5964263477
55,154114,14449.1881201886,720,741.213203435596,0,14449.1881201886
55,154115,14426.8069299813,720,741.213203435596,0,14426.8069299813
55,154116,14404.4529821212,720,741.213203435596,0,14404.4529821212
55,154117,14382.1264036332,720,741.213203435596,0,14382.1264036332
55,154788,15090.643018896,720,741.213203435596,0,15090.643018896
55,154789,15067.4951728561,720,741.213203435596,0,15067.4951728561
55,154790,15044.3710905516,720,741.213203435596,0,15044.3710905516
55,154791,15021.2708817314,720,741.213203435596,0,15021.2708817314
55,154795,14929.1109959739,720,741.213203435596,0,14929.1109959739
55,154796,14906.1318205628,720,741.213203435596,0,14906.1318205628
55,154797,14883.1771890253,720,741.213203435596,0,14883.1771890253
55,154817,14429.4182450762,720,741.213203435596,0,14429.4182450762
55,154818,14407.0062216297,720,741.213203435596,0,14407.0062216297
55,154819,14384.6213824099,720,741.213203435596,0,14384.6213824099
55,154820,14362.2638545208,720,741.213203435596,0,14362.2638545208
