"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
393608,"prior",0,1061.12184464439,pot,,
393609,"prior",0,1088.94449713031,pot,,
393610,"prior",0,1116.87540293774,pot,,
393611,"prior",0,1144.90663931431,pot,,
394204,"2021-05-01T15-40-00-Andrew Simon",0.073972602739726,814.587402911509,pot,163.75492411058,0.181949915678422
394205,"2021-05-01T15-40-00-Andrew Simon",0.277397260273973,785.454109110598,pot,680.666697014846,0.756296330016495
394206,"prior",0,756.382023245919,pot,,
394231,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.42560901409831,114.478171971864,pot,28.3132286606285,0.0314591429562539
394232,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.08780336289998,107.120930394008,pot,736.302663377542,0.818114070419491
394233,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.36113011175891,101.982122123601,pot,894.884766490308,0.994316407211453
394234,"2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon",0.105232919254658,77.7656822900211,pot,894.884766465891,0.994316407184323
394235,"2021-07-01T15-57-00-Andrew Simon",0.06,59.0322942734784,pot,699.605974150398,0.77733997127822
394236,"2021-07-01T15-57-00-Andrew Simon",0.06,48.1474695196217,pot,614.064781964024,0.682294202182249
394237,"2021-07-01T15-57-00-Andrew Simon",0.03,0,59,472.862434613211,0.52540270512579
394238,"prior",0,59.2342861442753,pot,,
394245,"prior",0,253.111747339996,pot,,
394246,"prior",0,282.625502634851,pot,,
394247,"prior",0,312.216195136962,pot,,
394248,"prior",0,341.863847075647,pot,,
394249,"prior",0,359.789039076859,pot,,
394250,"prior",0,337.127292948868,pot,,
394251,"prior",0,315.676326509116,pot,,
394313,"prior",0,1127.80577132927,pot,,
394317,"prior",0,1239.47144468857,pot,,
394318,"prior",0,1267.61602440664,pot,,
394320,"prior",0,1324.13830774758,pot,,
394321,"prior",0,1352.50626897446,pot,,
394908,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,792.91783828582,pot,210.610408173448,0.234011564637164
394909,"2021-05-01T15-40-00-Andrew Simon",0.258904109589041,764.129612631691,pot,799.268467338055,0.888076074820061
394910,"2021-05-01T15-40-00-Andrew Simon",0.110958904109589,735.431525155077,pot,371.355609339993,0.412617343711103
394911,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,706.834554999829,pot,3.0736186732215,0.003415131859135
394935,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.435501197335928,119.687062554123,pot,644.373022979835,0.71597002553315
394936,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.27420592084685,90.4541083415288,pot,894.889576672593,0.994321751858437
394937,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.38532945359959,61.8794830914417,pot,892.77669358836,0.991974103987066
394938,"2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.194708096876536,0,61,324.2786020877,0.360309557875222
394939,"prior",0,0,61,,
394940,"2021-07-01T15-57-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.128093525179856,0,59,58.1551185450942,0.064616798383438
394949,"prior",0,279.555709003051,pot,,
394950,"prior",0,309.440247568973,pot,,
394951,"prior",0,339.330677190291,pot,,
394952,"prior",0,369.225567151613,pot,,
394953,"prior",0,357.975658030996,pot,,
394954,"prior",0,337.850896015625,pot,,
394959,"prior",0,266.416478691389,pot,,
394960,"prior",0,260.220846196557,pot,,
394961,"prior",0,257.375444735363,pot,,
395020,"prior",0,1250.04618666774,pot,,
395021,"prior",0,1277.9580475208,pot,,
395022,"prior",0,1305.95868697445,pot,,
395023,"prior",0,1334.04251483035,pot,,
395024,"2022-05-01T12-40-00-Andrew Simon",0.594200743494424,1362.20438594853,pot,764.692986542972,0.849658873936635
395025,"2022-05-01T12-40-00-Andrew Simon",0.330111524163569,1390.43955828907,pot,157.530470616142,0.175033856240157
395026,"prior",0,1418.74365543634,pot,,
395612,"2021-05-01T15-40-00-Andrew Simon",0.166438356164384,772.957798486289,pot,101.781555104218,0.113090616782464
395613,"2021-05-01T15-40-00-Andrew Simon",0.184931506849315,744.59988598741,pot,507.710325836006,0.564122584262229
395614,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,716.368849451979,pot,564.810180120368,0.627566866800409
395615,"2021-05-01T15-40-00-Andrew Simon",0.12945205479452,688.280301189407,pot,6.55524519209488,0.00728360576899431
395638,"prior",0,117.881347049861,pot,,
395639,"prior",0,88.0507338727096,pot,,
395640,"2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.125089034362572,58.3098023487671,pot,688.356092727975,0.764840103031083
395641,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.88343060011618,0,61,894.894386881676,0.994327096535196
395642,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.663472501005406,0,61,688.998331880238,0.765553702089153
395643,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.71407679967827,0,58,862.899375906063,0.95877708434007
395644,"2021-07-01T15-57-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.0932374100719424,0,59,471.8985696632,0.524331744070222
395645,"2021-07-01T15-57-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.143093525179856,71.5978231647388,pot,318.007827193135,0.353342030214595
395646,"2021-07-01T15-57-00-Andrew Simon",0.075,100.980012295554,pot,346.999967551675,0.385555519501861
395647,"2021-07-01T15-57-00-Andrew Simon",0.06,130.605728809306,pot,145.152146332516,0.161280162591685
395650,"prior",0,219.958201535465,pot,,
395653,"prior",0,309.543170915446,pot,,
395654,"prior",0,339.424690561167,pot,,
395655,"prior",0,369.312124599439,pot,,
395656,"prior",0,380.036478999473,pot,,
395657,"prior",0,361.143055166772,pot,,
395660,"prior",0,314.888233000705,pot,,
395661,"prior",0,303.828153757087,pot,,
395662,"prior",0,295.395643927367,pot,,
395663,"prior",0,289.820146969862,pot,,
395664,"prior",0,287.268063715193,pot,,
395723,"prior",0,1261.24179637565,pot,,
395724,"prior",0,1288.91138199282,pot,,
395725,"prior",0,1316.67925494367,pot,,
395726,"prior",0,1344.53932564975,pot,,
395727,"2022-05-01T12-40-00-Andrew Simon",0.264089219330855,1372.48597956128,pot,863.062131598852,0.958957923998724
395728,"2022-05-01T12-40-00-Andrew Simon",0.990334572490706,1400.51403349729,pot,726.63828177111,0.807375868634567
395729,"prior",0,1428.61869650438,pot,,
395730,"prior",0,1456.79553473533,pot,,
396316,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,754.842927874745,pot,0.568394977327216,0.000631549974808018
396317,"2021-05-01T15-40-00-Andrew Simon",0.147945205479452,727.009602631569,pot,752.98596418644,0.836651071318267
396318,"2021-05-01T15-40-00-Andrew Simon",0.203424657534247,699.348407293501,pot,579.352773582551,0.643725303980613
396319,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,671.880601859494,pot,22.4428809746434,0.0249365344162704
396343,"prior",0,68.995573836352,pot,,
396344,"prior",0,0,60,,
396345,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.369326086956522,0,60,73.7037954474119,0.0818931060526799
396346,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.883630957594173,0,60,891.050902624085,0.990056558471206
396347,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.561090298940972,0,60,894.899196940195,0.994332441044661
396348,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.155456115107914,74.0643554337803,pot,894.899196971186,0.994332441079096
396349,"2022-06-05T09-11-00-Andrew Simon",0.0332374100719424,103.972004292213,pot,894.89919701753,0.994332441130589
396350,"2022-06-05T09-11-00-Andrew Simon",0.0498561151079137,133.884387309787,pot,871.315044474908,0.968127827194342
396351,"2021-07-01T15-57-00-Andrew Simon",0.075,163.601119877229,pot,699.657252947758,0.777396947719731
396352,"2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon",0.24055900621118,193.298349390713,pot,812.152488160198,0.902391653511331
396353,"2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon",0.165419254658385,223.054642855208,pot,891.689983345995,0.990766648162217
396354,"prior",0,252.849148485045,pot,,
396355,"prior",0,282.669783401463,pot,,
396357,"prior",0,342.143721523013,pot,,
396358,"prior",0,371.8128088818,pot,,
396359,"prior",0,401.518856407443,pot,,
396362,"prior",0,354.764842492557,pot,,
396363,"prior",0,342.381224798691,pot,,
396364,"prior",0,332.237586743934,pot,,
396365,"prior",0,324.544028323688,pot,,
396366,"prior",0,319.47760472427,pot,,
396427,"prior",0,1300.46058131505,pot,,
396428,"prior",0,1327.98713180069,pot,,
396429,"prior",0,1355.61497431087,pot,,
396430,"prior",0,1383.33803988752,pot,,
396431,"2022-05-01T12-40-00-Andrew Simon",0.990334572490706,1411.15071636684,pot,894.899196967328,0.994332441074809
396432,"2022-05-01T12-40-00-Andrew Simon",0.330111524163569,1439.04780798794,pot,894.899197006145,0.994332441117939
396433,"prior",0,1467.02449901561,pot,,
396434,"prior",0,1495.07632093358,pot,,
397020,"prior",0,738.709002044867,pot,,
397021,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,711.502642365941,pot,744.17706286568,0.826863403184089
397022,"prior",0,684.522575239772,pot,,
397023,"2021-05-01T15-40-00-Andrew Simon, prior",0.0554794520547945,657.796645982352,pot,392.526024297358,0.436140026997064
397024,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,631.357129087317,pot,12.4937627837721,0.0138819586486357
397047,"prior",0,55.8870200482632,pot,,
397048,"prior",0,0,60,,
397049,"2022-06-05T09-11-00-Andrew Simon",0.0830935251798561,0,60,894.904007115799,0.994337785684222
397050,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.371298923097546,54.6395647175494,pot,894.904007042193,0.994337785602436
397051,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.55573695428751,80.7461912549302,pot,894.904007047232,0.994337785608036
397052,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.81726733991689,108.833014077366,pot,894.904007110159,0.994337785677954
397053,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.67842992984494,137.693553532985,pot,894.904007108378,0.994337785675975
397054,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",4.67591571562625,166.926979836332,pot,894.904007125447,0.994337785694941
397055,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",3.42432383931365,196.366826856549,pot,894.90400709343,0.994337785659366
397056,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.51970277045444,225.932416804381,pot,894.904007120583,0.994337785689537
397057,"2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.531346798337728,255.580115453613,pot,894.904007136822,0.994337785707579
397058,"2022-06-05T09-11-00-Andrew Simon",0.0166187050359712,285.284324922852,pot,767.629056085082,0.852921173427869
397059,"prior",0,315.029060338465,pot,,
397060,"prior",0,344.803833862707,pot,,
397063,"prior",0,410.310423480574,pot,,
397064,"prior",0,395.147042184097,pot,,
397065,"prior",0,381.730058054921,pot,,
397066,"prior",0,370.249376021439,pot,,
397067,"prior",0,360.889837225205,pot,,
397068,"prior",0,353.819812513393,pot,,
397131,"prior",0,1339.86744776202,pot,,
397132,"prior",0,1367.25539400942,pot,,
397133,"2022-05-01T12-40-00-Andrew Simon",0.396133828996283,1394.74725116042,pot,894.904007120953,0.994337785689948
397134,"2022-05-01T12-40-00-Andrew Simon",0.396133828996283,1422.33699385661,pot,894.904007048327,0.994337785609252
397135,"2022-05-01T12-40-00-Andrew Simon",1.58453531598513,1450.01903465385,pot,894.904007128745,0.994337785698606
397136,"2022-05-01T12-40-00-Andrew Simon",0.264089219330855,1477.78818675453,pot,894.904007073776,0.994337785637529
397137,"prior",0,1505.63963027395,pot,,
397138,"prior",0,1533.56888168828,pot,,
397724,"prior",0,724.688359871962,pot,,
397725,"prior",0,698.217847381462,pot,,
397726,"prior",0,672.036636668968,pot,,
397727,"prior",0,646.17989352963,pot,,
397728,"2021-05-01T15-40-00-Andrew Simon, prior",0.0554794520547945,620.688169480003,pot,376.813511920332,0.41868167991148
397729,"2021-05-01T15-40-00-Andrew Simon, prior",0.073972602739726,595.608334244237,pot,293.128095688525,0.325697884098361
397730,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,570.994664654534,pot,86.0428365721034,0.0956031517467815
397751,"prior",0,64.1168613026117,pot,,
397752,"prior",0,63.7574518292797,pot,,
397753,"prior",0,76.2186015866259,pot,,
397754,"prior",0,96.6631242782471,pot,,
397755,"prior",0,121.113441724803,pot,,
397756,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.0860374100719424,147.591983998206,pot,894.908817262751,0.994343130291945
397757,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.958187050359712,175.181458830968,pot,894.908817258029,0.994343130286699
397758,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.525056115107914,203.430369163588,pot,894.908817200942,0.994343130223269
397759,"2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.141707739398543,232.098057900128,pot,894.908817250795,0.994343130278661
397760,"2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.298462062648018,261.046592901441,pot,894.908817265979,0.994343130295532
397761,"2022-06-05T09-11-00-Andrew Simon",0.0498561151079137,290.19193760575,pot,894.908817281561,0.994343130312846
397762,"prior",0,319.480233253276,pot,,
397763,"prior",0,348.875479258272,pot,,
397766,"prior",0,435.894370899437,pot,,
397767,"prior",0,421.651963429149,pot,,
397768,"prior",0,409.10508981565,pot,,
397769,"prior",0,398.413969798009,pot,,
397770,"prior",0,389.731354545786,pot,,
397833,"prior",0,1325.28346022611,pot,,
397834,"prior",0,1352.30511587852,pot,,
397835,"2022-05-01T12-40-00-Andrew Simon",0.132044609665428,1379.44628740399,pot,894.908817216467,0.994343130240519
397836,"2022-05-01T12-40-00-Andrew Simon",3.16907063197026,1406.70005692472,pot,880.111930227887,0.977902144697652
397837,"2022-05-01T12-40-00-Andrew Simon",1.9146468401487,1434.06000480998,pot,698.59058345456,0.776211759393956
397838,"2022-05-01T12-40-00-Andrew Simon",1.98066914498141,1461.52016802802,pot,875.648406509882,0.972942673899869
397839,"prior",0,1489.07500234764,pot,,
397840,"prior",0,1516.71934799818,pot,,
398429,"prior",0,687.284110187664,pot,,
398430,"prior",0,662.023019755437,pot,,
398431,"prior",0,637.165327079187,pot,,
398432,"prior",0,612.760127748245,pot,,
398433,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,588.863684616758,pot,883.892987799938,0.982103319777708
398434,"2021-05-01T15-40-00-Andrew Simon",0.221917808219179,565.540492577896,pot,543.139638379376,0.603488487088196
398435,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,542.497740004706,pot,25.0853000994794,0.0278725556660883
398442,"2022-04-30T11-35-00-Andrew Simon",0.240545454545454,379.035148611947,pot,180.597708590127,0.200664120655696
398443,"2022-04-30T11-35-00-Andrew Simon",0.160363636363636,351.002380571869,pot,11.5802456482753,0.0128669396091948
398456,"prior",0,102.090459690347,pot,,
398457,"prior",0,118.139601002263,pot,,
398458,"prior",0,138.858561551915,pot,,
398459,"prior",0,162.470509116964,pot,,
398460,"prior",0,187.887902684787,pot,,
398461,"prior",0,214.469795174515,pot,,
398462,"prior",0,241.832490651858,pot,,
398463,"prior",0,269.738476030835,pot,,
398464,"prior",0,298.035180459596,pot,,
398465,"prior",0,326.621070289086,pot,,
398468,"prior",0,413.511519048517,pot,,
398469,"prior",0,442.72910096385,pot,,
398470,"prior",0,448.585515945239,pot,,
398471,"prior",0,436.812895115613,pot,,
398472,"prior",0,426.816325545341,pot,,
398473,"prior",0,418.723030601044,pot,,
398537,"prior",0,1365.2849038958,pot,,
398538,"2022-05-01T12-40-00-Andrew Simon",0.660223048327138,1392.17319351093,pot,894.913627321464,0.994348474801626
398539,"2022-05-01T12-40-00-Andrew Simon",1.51851301115242,1419.18272227295,pot,681.579828025947,0.75731092002883
398541,"2022-05-01T12-40-00-Andrew Simon",0.132044609665428,1473.53880022056,pot,247.565986545329,0.275073318383699
398542,"prior",0,1500.87314381704,pot,,
398543,"prior",0,1528.30424276067,pot,,
399134,"prior",0,654.595216806207,pot,,
399135,"prior",0,630.864529062461,pot,,
399136,"prior",0,607.68031446758,pot,,
399137,"prior",0,583.768003649854,pot,,
399138,"prior",0,558.8398537872,pot,,
399144,"2022-04-30T11-35-00-Andrew Simon, prior",0.400909090909091,417.662008743728,pot,182.133133077641,0.202370147864046
399145,"prior",0,390.110549925902,pot,,
399146,"prior",0,362.934096565027,pot,,
399147,"2022-04-30T11-35-00-Andrew Simon",1.44327272727273,336.223594359597,pot,659.346207767309,0.732606897519232
399148,"2022-04-30T11-35-00-Andrew Simon",0.721636363636364,310.001944196467,pot,412.793815236628,0.458659794707365
399149,"prior",0,282.742066633542,pot,,
399167,"prior",0,308.590295485329,pot,,
399168,"prior",0,336.280271811041,pot,,
399169,"prior",0,364.322814266995,pot,,
399170,"prior",0,392.642389238711,pot,,
399171,"prior",0,421.1831189656,pot,,
399172,"prior",0,449.902916885568,pot,,
399173,"prior",0,475.874926325796,pot,,
399174,"prior",0,464.793964787354,pot,,
399240,"prior",0,1378.7915015312,pot,,
399241,"prior",0,1405.42155069026,pot,,
399242,"2022-05-01T12-40-00-Andrew Simon",0.132044609665428,1432.18139275592,pot,882.88172572134,0.980979695245933
399243,"2022-05-01T12-40-00-Andrew Simon",1.71657992565056,1459.06388637881,pot,253.423223000746,0.281581358889718
399838,"prior",0,649.841924957028,pot,,
399839,"prior",0,625.176978376772,pot,,
399840,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,600.47715442233,pot,208.472237237768,0.231635819153075
399841,"prior",0,576.272123205955,pot,,
399842,"prior",0,552.626904250059,pot,,
399843,"prior",0,529.616482872662,pot,,
399850,"prior",0,349.631337251412,pot,,
399851,"2022-04-30T11-35-00-Andrew Simon",0.0801818181818182,322.9452048112,pot,591.41403105778,0.657126701175311
399852,"prior",0,296.87605039973,pot,,
399853,"prior",0,271.60159049526,pot,,
399854,"prior",0,247.365537793209,pot,,
399859,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,158.602950715833,pot,209.668791609176,0.232965324010196
399860,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,152.704568774979,pot,90.4697690663462,0.100521965629274
399869,"prior",0,295.557218877483,pot,,
