"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
395024,"prior",0,3444.11382042294,pot,,
395025,"prior",0,3466.56946740774,pot,,
395026,"prior",0,3489.13702323928,pot,,
395612,"prior",0,2467.53468877064,pot,,
395613,"prior",0,2457.25996557296,pot,,
395614,"prior",0,2447.30772003835,pot,,
395615,"prior",0,2437.68190187929,pot,,
395638,"prior",0,2314.01642290367,pot,,
395639,"prior",0,2313.13565205479,pot,,
395640,"prior",0,2312.6414603653,pot,,
395641,"prior",0,2312.53409567209,pot,,
395642,"prior",0,2312.81361184793,pot,,
395643,"prior",0,2313.47986866189,pot,,
395644,"prior",0,2314.53253213522,pot,,
395645,"prior",0,2315.97107537563,pot,,
395646,"prior",0,2317.7947798923,pot,,
395647,"prior",0,2320.00273738366,pot,,
395650,"prior",0,2328.92024790474,pot,,
395653,"prior",0,2341.2456729705,pot,,
395654,"prior",0,2346.10260673735,pot,,
395655,"prior",0,2351.33005371986,pot,,
395656,"prior",0,2356.92554862485,pot,,
395657,"prior",0,2362.88647675789,pot,,
395660,"prior",0,2382.93359604917,pot,,
395661,"prior",0,2390.32732981176,pot,,
395662,"prior",0,2398.07139263209,pot,,
395663,"prior",0,2406.16240198248,pot,,
395664,"prior",0,2414.59687014447,pot,,
395723,"prior",0,3375.87895885655,pot,,
395724,"prior",0,3397.73243265663,pot,,
395725,"prior",0,3419.70789145614,pot,,
395726,"prior",0,3441.80299867806,pot,,
395727,"prior",0,3464.01546480341,pot,,
395728,"prior",0,3486.34304665451,pot,,
395729,"prior",0,3508.78354666853,pot,,
395730,"prior",0,3531.33481216868,pot,,
396316,"prior",0,2485.43095224287,pot,,
396317,"prior",0,2475.59190783219,pot,,
396318,"prior",0,2466.07644235535,pot,,
396319,"prior",0,2456.88831545321,pot,,
396343,"prior",0,2342.55145000844,pot,,
396344,"prior",0,2342.44545565394,pot,,
396345,"prior",0,2342.72140451372,pot,,
396346,"prior",0,2343.37916165778,pot,,
396347,"prior",0,2344.41840572214,pot,,
396348,"prior",0,2345.83862969319,pot,,
396349,"prior",0,2347.63914213973,pot,,
396350,"prior",0,2349.81906889178,pot,,
396351,"prior",0,2352.37735514923,pot,,
396352,"prior",0,2355.31276801682,pot,,
396353,"prior",0,2358.62389944192,pot,,
396354,"prior",0,2362.30916954703,pot,,
396355,"prior",0,2366.3668303342,pot,,
396357,"prior",0,2375.59151603834,pot,,
396358,"prior",0,2380.75424251723,pot,,
396359,"prior",0,2386.28077248246,pot,,
396362,"prior",0,2405.01727825272,pot,,
396363,"prior",0,2411.97244371066,pot,,
396364,"prior",0,2419.27747052834,pot,,
396365,"prior",0,2426.92919947405,pot,,
396366,"prior",0,2434.92436202238,pot,,
396427,"prior",0,3418.16555549728,pot,,
396428,"prior",0,3440.01060305192,pot,,
396429,"prior",0,3461.97625394998,pot,,
396430,"prior",0,3484.06022712072,pot,,
396431,"prior",0,3506.26028682796,pot,,
396432,"prior",0,3528.57424199105,pot,,
396433,"prior",0,3550.99994550304,pot,,
396434,"prior",0,3573.53529353647,pot,,
397020,"prior",0,2503.91391729439,pot,,
397021,"prior",0,2494.50643973155,pot,,
397022,"prior",0,2485.42336630566,pot,,
397023,"prior",0,2476.6682662343,pot,,
397024,"prior",0,2468.24462957922,pot,,
397047,"prior",0,2372.35681871872,pot,,
397048,"prior",0,2372.62929020218,pot,,
397049,"prior",0,2373.27876184393,pot,,
397050,"prior",0,2374.30492426875,pot,,
397051,"prior",0,2375.70728935332,pot,,
397052,"prior",0,2377.48519138589,pot,,
397053,"prior",0,2379.63778864042,pot,,
397054,"prior",0,2382.16406535836,pot,,
397055,"prior",0,2385.0628341271,pot,,
397056,"prior",0,2388.33273864335,pot,,
397057,"prior",0,2391.97225684309,pot,,
397058,"prior",0,2395.97970438632,pot,,
397059,"prior",0,2400.35323847184,pot,,
397060,"prior",0,2405.09086197275,pot,,
397063,"prior",0,2421.46607756208,pot,,
397064,"prior",0,2427.63716128143,pot,,
397065,"prior",0,2434.16019772131,pot,,
397066,"prior",0,2441.03236537284,pot,,
397067,"prior",0,2448.25072423167,pot,,
397068,"prior",0,2455.81222162682,pot,,
397131,"prior",0,3460.45274910335,pot,,
397132,"prior",0,3482.28957405371,pot,,
397133,"prior",0,3504.24565141368,pot,,
397134,"prior",0,3526.31875366559,pot,,
397135,"prior",0,3548.50669698537,pot,,
397136,"prior",0,3570.80734060682,pot,,
397137,"prior",0,3593.21858616999,pot,,
397138,"prior",0,3615.73837706154,pot,,
397724,"prior",0,2522.97069537297,pot,,
397725,"prior",0,2513.99041733907,pot,,
397726,"prior",0,2505.33510256287,pot,,
397727,"prior",0,2497.00813028155,pot,,
397728,"prior",0,2489.01279589845,pot,,
397729,"prior",0,2481.35230519668,pot,,
397730,"prior",0,2474.02976856773,pot,,
397751,"prior",0,2402.5372654381,pot,,
397752,"prior",0,2403.17865775366,pot,,
397753,"prior",0,2404.19206372083,pot,,
397754,"prior",0,2405.57701318126,pot,,
397755,"prior",0,2407.33286488326,pot,,
397756,"prior",0,2409.45880796117,pot,,
397757,"prior",0,2411.95386379688,pot,,
397758,"prior",0,2414.81688825908,pot,,
397759,"prior",0,2418.04657429662,pot,,
397760,"prior",0,2421.64145488626,pot,,
397761,"prior",0,2425.59990630981,pot,,
397762,"prior",0,2429.92015174711,pot,,
397763,"prior",0,2434.60026516725,pot,,
397766,"prior",0,2450.77840419164,pot,,
397767,"prior",0,2456.87589620734,pot,,
397768,"prior",0,2463.32154238544,pot,,
397769,"prior",0,2470.11261725137,pot,,
397770,"prior",0,2477.24627995028,pot,,
397833,"prior",0,3459.44563577013,pot,,
397834,"prior",0,3481.03187315023,pot,,
397835,"prior",0,3502.74052216999,pot,,
397836,"prior",0,3524.5693209438,pot,,
397837,"prior",0,3546.51605090955,pot,,
397838,"prior",0,3568.57853623711,pot,,
397839,"prior",0,3590.75464323666,pot,,
397840,"prior",0,3613.04227975105,pot,,
398429,"prior",0,2534.03071110438,pot,,
398430,"prior",0,2525.7982990459,pot,,
398431,"prior",0,2517.89434421354,pot,,
398432,"prior",0,2510.32194913414,pot,,
398433,"prior",0,2503.08412293778,pot,,
398434,"prior",0,2496.18377593291,pot,,
398435,"prior",0,2489.62371423333,pot,,
398442,"prior",0,2453.44272480767,pot,,
398443,"prior",0,2449.69178211722,pot,,
398456,"prior",0,2434.07980120682,pot,,
398457,"prior",0,2435.44776202251,pot,,
398458,"prior",0,2437.18210295581,pot,,
398459,"prior",0,2439.28204251329,pot,,
398460,"prior",0,2441.74663743359,pot,,
398461,"prior",0,2444.57478479133,pot,,
398462,"prior",0,2447.76522444231,pot,,
398463,"prior",0,2451.31654179362,pot,,
398464,"prior",0,2455.22717089105,pot,,
398465,"prior",0,2459.49539780448,pot,,
398468,"prior",0,2474.42638532718,pot,,
398469,"prior",0,2480.10503843126,pot,,
398470,"prior",0,2486.13063723972,pot,,
398471,"prior",0,2492.50066554014,pot,,
398472,"prior",0,2499.21248967351,pot,,
398473,"prior",0,2506.2633636315,pot,,
398537,"prior",0,3501.74556020885,pot,,
398538,"prior",0,3523.32670173781,pot,,
398539,"prior",0,3545.02885802983,pot,,
398541,"prior",0,3588.7874210468,pot,,
398542,"prior",0,3610.83953472738,pot,,
398543,"prior",0,3633.00407596337,pot,,
399134,"prior",0,2546.79966872863,pot,,
399135,"prior",0,2539.3134323361,pot,,
399136,"prior",0,2532.15843714135,pot,,
399137,"prior",0,2525.33749864723,pot,,
399138,"prior",0,2518.8533306844,pot,,
399144,"prior",0,2487.15843265179,pot,,
399145,"prior",0,2483.09808617366,pot,,
399146,"prior",0,2479.39198799924,pot,,
399147,"prior",0,2476.04172882796,pot,,
399148,"prior",0,2473.04875483564,pot,,
399149,"prior",0,2470.41436460317,pot,,
399167,"prior",0,2484.86124550504,pot,,
399168,"prior",0,2489.07867961521,pot,,
399169,"prior",0,2493.64781502214,pot,,
399170,"prior",0,2498.56672225505,pot,,
399171,"prior",0,2503.83333988113,pot,,
399172,"prior",0,2509.44547866445,pot,,
399173,"prior",0,2515.40082591628,pot,,
399174,"prior",0,2521.69695003079,pot,,
399240,"prior",0,3522.59143649133,pot,,
399241,"prior",0,3544.04575621646,pot,,
399242,"prior",0,3565.62192384877,pot,,
399243,"prior",0,3587.31774080266,pot,,
399838,"prior",0,2568.32601522902,pot,,
399839,"prior",0,2561.25203144658,pot,,
399840,"prior",0,2554.50874229148,pot,,
399841,"prior",0,2548.09877321356,pot,,
399842,"prior",0,2542.02464571594,pot,,
399843,"prior",0,2536.28877270802,pot,,
399850,"prior",0,2505.78665292312,pot,,
399851,"prior",0,2502.82923333558,pot,,
399852,"prior",0,2500.22620782171,pot,,
399853,"prior",0,2497.978684274,pot,,
399854,"prior",0,2496.08762299436,pot,,
399859,"prior",0,2492.00229957978,pot,,
399860,"prior",0,2492.2616961937,pot,,
399869,"prior",0,2510.68354691994,pot,,
399870,"prior",0,2514.50188937528,pot,,
399871,"prior",0,2518.66971402269,pot,,
399872,"prior",0,2523.18528902774,pot,,
399873,"prior",0,2528.04675094477,pot,,
399874,"prior",0,2533.25210844199,pot,,
399875,"prior",0,2538.79924622878,pot,,
399945,"prior",0,3586.34621820428,pot,,
399946,"prior",0,3607.91752964014,pot,,
399947,"prior",0,3629.60715534219,pot,,
399948,"prior",0,3651.41298692729,pot,,
400545,"prior",0,2571.35446473642,pot,,
400546,"prior",0,2565.68413213312,pot,,
400547,"prior",0,2560.35072906495,pot,,
400548,"prior",0,2555.35636519685,pot,,
400549,"prior",0,2550.70303208042,pot,,
400550,"prior",0,2546.39259933765,pot,,
400555,"prior",0,2530.04040308837,pot,,
400556,"prior",0,2527.81937600049,pot,,
400557,"prior",0,2525.95064510304,pot,,
400558,"prior",0,2524.43499276498,pot,,
400559,"prior",0,2523.27305523752,pot,,
400562,"prior",0,2521.91367643723,pot,,
400563,"prior",0,2522.16999814725,pot,,
400564,"prior",0,2522.78098833275,pot,,
400565,"prior",0,2523.74638940308,pot,,
400573,"prior",0,2544.14887289883,pot,,
400575,"prior",0,2552.73147309106,pot,,
400649,"prior",0,3628.64694084921,pot,,
400650,"prior",0,3650.21350972624,pot,,
400651,"prior",0,3671.89708720521,pot,,
400652,"prior",0,3693.69561261416,pot,,
400672,"prior",0,4150.94747885281,pot,,
400673,"prior",0,4174.74594215468,pot,,
400674,"prior",0,4198.62261913769,pot,,
400675,"prior",0,4222.5761830181,pot,,
401250,"prior",0,2589.81841636068,pot,,
401251,"prior",0,2584.88096238652,pot,,
401252,"prior",0,2580.28085035367,pot,,
401253,"prior",0,2576.01988748132,pot,,
401254,"prior",0,2572.0997592825,pot,,
401255,"prior",0,2568.52202632415,pot,,
401256,"prior",0,2565.28812119139,pot,,
401259,"prior",0,2557.66172153838,pot,,
401260,"prior",0,2555.81480058083,pot,,
401261,"prior",0,2554.31686071307,pot,,
401262,"prior",0,2553.16851617503,pot,,
401263,"prior",0,2552.37023882951,pot,,
401264,"prior",0,2551.92235719335,pot,,
401265,"prior",0,2551.82505576602,pot,,
401266,"prior",0,2552.07837464624,pot,,
401267,"prior",0,2552.68220945056,pot,,
401268,"prior",0,2553.63631152981,pot,,
401269,"prior",0,2554.94028847885,pot,,
401270,"prior",0,2556.59360494141,pot,,
401352,"prior",0,3649.50376564123,pot,,
401353,"prior",0,3670.94791906801,pot,,
401354,"prior",0,3692.50985515094,pot,,
401355,"prior",0,3714.18752260426,pot,,
401356,"prior",0,3735.97890686772,pot,,
401375,"prior",0,4169.19487766266,pot,,
401376,"prior",0,4192.88989866615,pot,,
401377,"prior",0,4216.66396496343,pot,,
401378,"prior",0,4240.51574707487,pot,,
401379,"prior",0,4264.44394096687,pot,,
401380,"prior",0,4288.44726757579,pot,,
401381,"prior",0,4312.52447234365,pot,,
401382,"prior",0,4336.6743247564,pot,,
401383,"prior",0,4360.89561788754,pot,,
401957,"prior",0,2601.77817030652,pot,,
401958,"prior",0,2598.24128529897,pot,,
401959,"prior",0,2595.04439892744,pot,,
401960,"prior",0,2592.18876913055,pot,,
401961,"prior",0,2589.67552481648,pot,,
401965,"prior",0,2583.0643480593,pot,,
401966,"prior",0,2582.2753084018,pot,,
401967,"prior",0,2581.83261215266,pot,,
401968,"prior",0,2581.73643747717,pot,,
401970,"prior",0,2582.58366821426,pot,,
401971,"prior",0,2583.52673271109,pot,,
401972,"prior",0,2584.81563763619,pot,,
401973,"prior",0,2586.44986596139,pot,,
401974,"prior",0,2588.42876361755,pot,,
402056,"prior",0,3691.80822576889,pot,,
402057,"prior",0,3713.24914800699,pot,,
402058,"prior",0,3734.80655736229,pot,,
402059,"prior",0,3756.47844837274,pot,,
402079,"prior",0,4211.16814156206,pot,,
402080,"prior",0,4234.83972332752,pot,,
402081,"prior",0,4258.58983401137,pot,,
402082,"prior",0,4282.41716705969,pot,,
402083,"prior",0,4306.32044063159,pot,,
402084,"prior",0,4330.29839714795,pot,,
402085,"prior",0,4354.3498028479,pot,,
402086,"prior",0,4378.47344734136,pot,,
402087,"prior",0,4402.66814316396,pot,,
402088,"prior",0,4426.93272536058,pot,,
402089,"prior",0,4451.26605104043,pot,,
402090,"prior",0,4475.66699897018,pot,,
402091,"prior",0,4500.13446915218,pot,,
402092,"prior",0,4524.6673824126,pot,,
402093,"prior",0,4549.2646800004,pot,,
402662,"prior",0,2624.8042048162,pot,,
402663,"prior",0,2621.98097178438,pot,,
402664,"prior",0,2619.49629803563,pot,,
402665,"prior",0,2617.35114776258,pot,,
402666,"prior",0,2615.54635634872,pot,,
402667,"prior",0,2614.08262875755,pot,,
402668,"prior",0,2612.96053816005,pot,,
402669,"prior",0,2612.18052481823,pot,,
402670,"prior",0,2611.74289522262,pot,,
402671,"prior",0,2611.64782149052,pot,,
402672,"prior",0,2611.89534103094,pot,,
402673,"prior",0,2612.48535646539,pot,,
402690,"prior",0,2674.18785662968,pot,,
402691,"prior",0,2680.7787693466,pot,,
402692,"prior",0,2687.68645196168,pot,,
402761,"prior",0,3755.55062303714,pot,,
402762,"prior",0,3777.10360819539,pot,,
402784,"prior",0,4276.79673831636,pot,,
402785,"prior",0,4300.52332317516,pot,,
402786,"prior",0,4324.32664138388,pot,,
402787,"prior",0,4348.20543275979,pot,,
402788,"prior",0,4372.15846070135,pot,,
402789,"prior",0,4396.1845117541,pot,,
402790,"prior",0,4420.28239518265,pot,,
402791,"prior",0,4444.45094256117,pot,,
402792,"prior",0,4468.68900734483,pot,,
402793,"prior",0,4492.99546447208,pot,,
402794,"prior",0,4517.36920995322,pot,,
402795,"prior",0,4541.80916047385,pot,,
403370,"prior",0,2643.9664829192,pot,,
403371,"prior",0,2642.85707432022,pot,,
403372,"prior",0,2642.08588309212,pot,,
403373,"prior",0,2641.65320544741,pot,,
403374,"prior",0,2641.55920772818,pot,,
403375,"prior",0,2641.80392608603,pot,,
403376,"prior",0,2642.3872664128,pot,,
403377,"prior",0,2643.30900452167,pot,,
403378,"prior",0,2644.56878657658,pot,,
403379,"prior",0,2646.16612977156,pot,,
403380,"prior",0,2648.10042325294,pot,,
403381,"prior",0,2650.37092928183,pot,,
403382,"prior",0,2652.97678463145,pot,,
403383,"prior",0,2655.91700221849,pot,,
403384,"prior",0,2659.19047294749,pot,,
403385,"prior",0,2662.79596777947,pot,,
403390,"prior",0,2685.75269282135,pot,,
403391,"prior",0,2691.31811512,pot,,
403392,"prior",0,2697.2038136575,pot,,
403393,"prior",0,2703.40769657607,pot,,
403394,"prior",0,2709.9275785995,pot,,
403395,"prior",0,2716.76118465845,pot,,
403396,"prior",0,2723.90615358298,pot,,
403490,"prior",0,4366.24394141941,pot,,
403491,"prior",0,4390.09867756452,pot,,
403492,"prior",0,4414.02720733041,pot,,
403493,"prior",0,4438.02833709318,pot,,
403494,"prior",0,4462.10089533461,pot,,
403495,"prior",0,4486.24373222496,pot,,
404075,"prior",0,2671.99137846077,pot,,
404076,"prior",0,2671.5635419162,pot,,
404077,"prior",0,2671.47059611554,pot,,
404078,"prior",0,2671.7125760103,pot,,
404079,"prior",0,2672.28939061565,pot,,
404080,"prior",0,2673.20082318325,pot,,
404081,"prior",0,2674.44653160695,pot,,
404082,"prior",0,2676.02604906372,pot,,
404083,"prior",0,2677.93878488598,pot,,
404084,"prior",0,2680.1840256613,pot,,
404085,"prior",0,2682.76093655496,pot,,
404086,"prior",0,2685.66856285107,pot,,
404087,"prior",0,2688.90583170031,pot,,
404091,"prior",0,2705.12585578532,pot,,
404092,"prior",0,2709.99125742327,pot,,
404093,"prior",0,2715.17750625422,pot,,
404094,"prior",0,2720.68276744994,pot,,
404095,"prior",0,2726.5051085981,pot,,
404096,"prior",0,2732.64250292716,pot,,
404097,"prior",0,2739.09283264839,pot,,
404098,"prior",0,2745.8538924004,pot,,
404099,"prior",0,2752.92339276321,pot,,
404100,"prior",0,2760.2989638649,pot,,
404780,"prior",0,2701.38198658003,pot,,
404781,"prior",0,2701.62128864659,pot,,
404782,"prior",0,2702.191721959,pot,,
404783,"prior",0,2703.09307688094,pot,,
404784,"prior",0,2704.32502252377,pot,,
404785,"prior",0,2705.88710734848,pot,,
404794,"prior",0,2734.66933280475,pot,,
404795,"prior",0,2739.48229070302,pot,,
404796,"prior",0,2744.61284108816,pot,,
404797,"prior",0,2750.05920644517,pot,,
404798,"prior",0,2755.81951432623,pot,,
404799,"prior",0,2761.89180041984,pot,,
404800,"prior",0,2768.27401172708,pot,,
404801,"prior",0,2774.96400983472,pot,,
404802,"prior",0,2781.95957426473,pot,,
404808,"prior",0,2830.21604149531,pot,,
404809,"prior",0,2839.28223572844,pot,,
404810,"prior",0,2848.63369912509,pot,,
404811,"prior",0,2858.26763172023,pot,,
405485,"prior",0,2732.09425364331,pot,,
405486,"prior",0,2732.98575134185,pot,,
405487,"prior",0,2734.20423487533,pot,,
405488,"prior",0,2735.74926733111,pot,,
405489,"prior",0,2737.62029582665,pot,,
405491,"prior",0,2742.33755565003,pot,,
405492,"prior",0,2745.18211121149,pot,,
405493,"prior",0,2748.34931422881,pot,,
405494,"prior",0,2751.83805065862,pot,,
405503,"prior",0,2797.47061748178,pot,,
405504,"prior",0,2804.09099475778,pot,,
405505,"prior",0,2811.01411109902,pot,,
405511,"prior",0,2858.780431792,pot,,
405512,"prior",0,2867.75637146278,pot,,
405513,"prior",0,2877.01533357745,pot,,
405514,"prior",0,2886.55459465288,pot,,
405515,"prior",0,2896.37138517843,pot,,
405516,"prior",0,2906.46289302836,pot,,
406191,"prior",0,2765.61249332394,pot,,
406193,"prior",0,2769.63604441107,pot,,
406194,"prior",0,2772.12984411757,pot,,
406195,"prior",0,2774.94387531291,pot,,
406196,"prior",0,2778.07716486876,pot,,
406197,"prior",0,2781.52863388737,pot,,
406198,"prior",0,2785.29709952929,pot,,
406204,"prior",0,2814.48601929478,pot,,
406205,"prior",0,2820.43206524784,pot,,
406206,"prior",0,2826.68217188948,pot,,
406207,"prior",0,2833.23432695174,pot,,
406208,"prior",0,2840.08643993145,pot,,
406209,"prior",0,2847.23634520928,pot,,
406210,"prior",0,2854.68180521153,pot,,
406211,"prior",0,2862.42051363238,pot,,
406213,"prior",0,2878.76812639577,pot,,
406214,"prior",0,2887.3721039009,pot,,
406215,"prior",0,2896.25948277045,pot,,
406216,"prior",0,2905.42766232666,pot,,
406217,"prior",0,2914.87399295506,pot,,
406218,"prior",0,2924.59577940594,pot,,
406219,"prior",0,2934.59028406823,pot,,
406900,"prior",0,2811.22390050088,pot,,
406904,"prior",0,2828.00838039296,pot,,
406905,"prior",0,2832.97869382584,pot,,
406906,"prior",0,2838.25558287558,pot,,
406907,"prior",0,2843.83734094129,pot,,
406908,"prior",0,2849.72217658095,pot,,
406909,"prior",0,2855.90821624386,pot,,
406910,"prior",0,2862.39350709786,pot,,
406911,"prior",0,2869.17601992167,pot,,
406912,"prior",0,2876.25365207272,pot,,
406913,"prior",0,2883.62423050819,pot,,
406914,"prior",0,2891.28551485988,pot,,
406915,"prior",0,2899.23520053869,pot,,
406916,"prior",0,2907.47092188314,pot,,
406917,"prior",0,2915.99025531472,pot,,
406918,"prior",0,2924.79072251804,pot,,
406919,"prior",0,2933.86979361807,pot,,
406920,"prior",0,2943.22489035733,pot,,
406921,"prior",0,2952.85338926114,pot,,
406922,"prior",0,2962.75262478304,pot,,
407616,"prior",0,2912.58623736312,pot,,
407617,"prior",0,2920.17157947045,pot,,
407618,"prior",0,2928.04288229853,pot,,
407619,"prior",0,2936.19784605437,pot,,
407620,"prior",0,2944.63411400028,pot,,
407621,"prior",0,2953.34927549225,pot,,
407622,"prior",0,2962.34086903077,pot,,
407623,"prior",0,2971.60638530144,pot,,
407624,"prior",0,2981.14327021627,pot,,
408321,"prior",0,2956.87248399973,pot,,
408322,"prior",0,2964.94819756941,pot,,
408323,"prior",0,2973.30293698658,pot,,
408324,"prior",0,2981.93435693892,pot,,
408325,"prior",0,2990.84006196793,pot,,
